93,76,1.0
486,76,-1.0
77,77,-1.0
364,77,1.0
244,77,-1.0
207,78,1.0
141,78,1.0
126,78,-1.0
90,78,-1.0
440,78,1.0
242,79,-1.0
299,79,1.0
114,79,1.0
438,80,-1.0
454,80,1.0
351,80,-1.0
244,81,-1.0
16,81,-1.0
240,81,1.0
487,82,1.0
250,82,1.0
78,82,-1.0
431,82,1.0
451,82,-1.0
407,83,-1.0
419,83,1.0
47,83,1.0
416,83,1.0
198,84,1.0
49,84,-1.0
2,84,-1.0
451,85,-1.0
124,85,-1.0
422,85,1.0
122,85,1.0
151,86,1.0
470,86,-1.0
212,86,-1.0
360,86,-1.0
216,87,-1.0
382,87,-1.0
280,87,1.0
58,88,-1.0
220,88,1.0
133,88,1.0
170,88,-1.0
339,89,-1.0
79,89,1.0
127,89,1.0
304,89,-1.0
123,90,1.0
144,90,1.0
55,90,-1.0
9,90,-1.0
310,91,1.0
52,91,1.0
326,91,1.0
271,91,-1.0
256,92,1.0
51,92,1.0
478,92,-1.0
288,93,-1.0
44,93,1.0
314,93,-1.0
389,94,-1.0
121,94,1.0
298,95,-1.0
399,95,-1.0
105,95,1.0
131,95,-1.0
380,96,-1.0
262,96,1.0
85,96,-1.0
89,97,-1.0
356,97,1.0
139,97,-1.0
81,98,1.0
171,98,-1.0
228,98,1.0
74,98,-1.0
443,99,-1.0
424,99,1.0
119,99,-1.0
67,100,-1.0
171,100,1.0
8,101,1.0
241,101,-1.0
38,101,-1.0
28,102,-1.0
406,102,1.0
109,103,-1.0
390,103,1.0
187,103,-1.0
145,104,1.0
219,104,-1.0
345,104,-1.0
271,105,1.0
134,105,-1.0
326,105,-1.0
96,106,1.0
133,106,1.0
170,106,-1.0
329,106,-1.0
189,107,-1.0
476,107,1.0
123,107,1.0
9,107,-1.0
109,108,-1.0
421,108,-1.0
94,108,1.0
168,109,1.0
408,109,-1.0
455,109,-1.0
67,110,1.0
427,110,-1.0
20,110,-1.0
10,110,1.0
391,111,-1.0
353,111,1.0
383,111,1.0
437,111,1.0
479,111,-1.0
449,111,-1.0
193,112,-1.0
269,112,1.0
427,112,-1.0
342,113,-1.0
54,113,1.0
468,113,-1.0
215,114,-1.0
133,114,1.0
170,114,-1.0
468,114,1.0
79,115,1.0
87,115,1.0
339,115,-1.0
250,115,-1.0
393,116,1.0
413,116,-1.0
158,116,1.0
403,117,1.0
46,117,1.0
112,117,-1.0
344,117,1.0
161,117,-1.0
309,118,1.0
50,118,-1.0
456,119,-1.0
430,119,1.0
403,119,1.0
161,119,-1.0
288,120,-1.0
24,120,1.0
469,120,-1.0
228,121,1.0
433,121,-1.0
171,121,-1.0
69,121,1.0
65,122,1.0
26,122,1.0
319,122,-1.0
228,122,-1.0
126,123,-1.0
448,123,1.0
442,123,-1.0
243,123,1.0
119,124,1.0
158,124,-1.0
133,124,1.0
170,124,-1.0
120,125,1.0
436,125,1.0
255,125,-1.0
20,125,-1.0
472,125,-1.0
425,126,1.0
337,126,-1.0
459,126,-1.0
368,127,-1.0
68,127,-1.0
57,127,1.0
95,128,-1.0
185,128,1.0
133,128,1.0
170,128,-1.0
355,129,1.0
321,129,-1.0
434,129,-1.0
298,130,-1.0
205,130,-1.0
3,130,1.0
382,131,-1.0
230,131,1.0
388,131,-1.0
343,132,-1.0
222,132,-1.0
268,132,1.0
237,132,1.0
282,133,-1.0
302,133,-1.0
128,133,1.0
455,133,-1.0
32,134,-1.0
235,134,1.0
54,134,-1.0
154,135,-1.0
265,135,-1.0
257,135,1.0
455,136,-1.0
194,136,1.0
21,136,-1.0
483,137,-1.0
340,137,1.0
317,137,-1.0
373,138,-1.0
462,138,1.0
301,138,-1.0
102,138,1.0
386,139,-1.0
23,139,1.0
389,139,-1.0
265,140,-1.0
0,140,-1.0
238,140,1.0
231,141,-1.0
153,141,-1.0
130,141,-1.0
465,141,-1.0
248,141,-1.0
354,141,1.0
430,142,-1.0
439,142,1.0
379,143,1.0
101,143,-1.0
124,144,-1.0
164,144,-1.0
413,144,1.0
362,145,-1.0
416,145,1.0
419,145,1.0
320,145,-1.0
415,145,1.0
47,145,1.0
9,146,-1.0
305,146,1.0
123,146,1.0
419,146,-1.0
173,147,-1.0
377,147,-1.0
307,147,1.0
41,148,1.0
463,148,1.0
15,148,1.0
263,148,-1.0
112,148,-1.0
480,148,-1.0
75,149,1.0
14,149,-1.0
288,149,-1.0
102,150,1.0
171,150,-1.0
367,150,-1.0
228,150,1.0
6,151,1.0
228,151,1.0
367,151,-1.0
224,151,-1.0
102,151,1.0
277,152,-1.0
276,152,1.0
460,152,-1.0
103,152,1.0
157,153,-1.0
39,153,1.0
418,153,1.0
270,153,-1.0
418,154,1.0
414,154,1.0
157,154,-1.0
290,154,-1.0
229,155,1.0
201,155,-1.0
35,155,-1.0
401,156,-1.0
477,156,-1.0
375,156,1.0
432,157,-1.0
133,157,1.0
342,157,1.0
170,157,-1.0
360,158,1.0
63,158,-1.0
445,159,1.0
120,159,-1.0
269,159,-1.0
172,159,1.0
255,159,1.0
62,160,1.0
129,160,-1.0
42,161,1.0
419,161,-1.0
410,162,1.0
375,162,-1.0
258,162,1.0
159,162,-1.0
183,163,1.0
370,163,-1.0
246,163,-1.0
180,163,-1.0
53,163,1.0
381,163,1.0
86,164,-1.0
380,164,-1.0
5,164,1.0
117,165,1.0
142,165,-1.0
225,166,1.0
61,166,-1.0
346,166,1.0
169,166,-1.0
341,167,-1.0
397,167,-1.0
152,167,1.0
285,167,1.0
186,168,-1.0
434,168,1.0
159,168,-1.0
410,168,1.0
141,169,-1.0
126,169,-1.0
17,169,1.0
90,169,1.0
448,169,1.0
284,170,-1.0
369,170,1.0
324,170,-1.0
148,170,1.0
411,171,1.0
73,171,1.0
99,171,1.0
84,171,-1.0
222,172,1.0
214,172,1.0
141,172,-1.0
473,173,-1.0
488,173,1.0
272,173,-1.0
316,174,1.0
150,174,1.0
59,174,-1.0
217,174,-1.0
43,175,-1.0
296,175,-1.0
387,175,-1.0
167,175,-1.0
482,175,1.0
371,176,1.0
303,176,-1.0
455,176,-1.0
298,176,-1.0
360,177,-1.0
98,177,-1.0
70,177,1.0
212,177,-1.0
131,178,-1.0
143,178,-1.0
288,178,-1.0
147,178,1.0
60,179,-1.0
344,179,-1.0
224,179,1.0
158,180,-1.0
133,180,1.0
170,180,-1.0
97,180,1.0
101,181,1.0
170,181,-1.0
89,181,-1.0
133,181,1.0
130,182,-1.0
465,182,-1.0
116,182,-1.0
248,182,-1.0
18,182,1.0
231,182,-1.0
289,183,-1.0
284,183,-1.0
348,183,1.0
148,183,1.0
195,184,1.0
202,184,1.0
434,184,-1.0
288,185,-1.0
453,185,-1.0
40,185,1.0
109,186,-1.0
327,186,1.0
33,186,-1.0
245,187,1.0
332,187,-1.0
117,187,-1.0
30,188,-1.0
377,188,1.0
418,188,1.0
157,188,-1.0
166,189,-1.0
281,189,1.0
45,189,-1.0
467,190,-1.0
196,190,1.0
451,190,-1.0
21,191,-1.0
322,191,1.0
455,191,-1.0
484,191,-1.0
45,192,-1.0
19,192,-1.0
402,192,1.0
467,193,1.0
115,193,-1.0
266,193,-1.0
465,194,-1.0
107,194,-1.0
248,194,-1.0
118,194,1.0
231,194,-1.0
130,194,-1.0
123,195,1.0
189,195,-1.0
9,195,-1.0
476,195,1.0
374,196,-1.0
36,196,-1.0
186,196,1.0
174,197,-1.0
7,197,-1.0
311,197,1.0
423,198,1.0
25,198,-1.0
298,198,-1.0
236,199,-1.0
417,199,-1.0
91,199,1.0
428,200,-1.0
9,200,-1.0
218,200,1.0
298,201,-1.0
165,201,1.0
363,201,-1.0
79,201,-1.0
264,202,1.0
100,202,-1.0
37,203,1.0
348,203,-1.0
261,204,-1.0
192,204,1.0
358,204,-1.0
9,205,-1.0
123,205,1.0
419,205,-1.0
156,205,1.0
376,206,1.0
325,206,-1.0
485,206,-1.0
265,207,-1.0
133,207,1.0
170,207,-1.0
206,207,1.0
163,208,-1.0
446,208,1.0
133,208,1.0
170,208,-1.0
251,209,1.0
461,209,-1.0
104,209,-1.0
221,210,1.0
291,210,-1.0
31,210,-1.0
426,211,-1.0
182,211,1.0
231,211,-1.0
130,211,-1.0
465,211,-1.0
248,211,-1.0
339,212,1.0
404,212,-1.0
79,212,-1.0
106,213,1.0
208,213,-1.0
275,213,1.0
45,214,-1.0
421,214,-1.0
293,214,1.0
