91,48,-1.0
555,48,1.0
31,48,-1.0
651,48,-1.0
1122,48,-1.0
404,48,-1.0
777,48,-1.0
56,48,-1.0
225,48,-1.0
333,49,1.0
289,49,-1.0
1086,49,-1.0
117,50,-1.0
628,50,-1.0
206,50,1.0
395,51,-1.0
529,51,-1.0
881,51,1.0
636,52,-1.0
1015,52,1.0
815,52,-1.0
353,53,-1.0
584,53,-1.0
816,53,1.0
961,53,1.0
637,54,-1.0
782,54,-1.0
275,54,1.0
929,54,-1.0
876,54,-1.0
259,54,-1.0
1137,54,-1.0
119,54,-1.0
101,55,-1.0
362,55,-1.0
170,55,1.0
187,55,-1.0
936,55,1.0
473,56,1.0
396,56,-1.0
927,56,-1.0
120,57,1.0
171,57,-1.0
462,57,-1.0
898,58,1.0
392,58,-1.0
73,58,-1.0
1035,59,1.0
37,59,-1.0
194,59,-1.0
49,60,-1.0
575,60,-1.0
567,60,1.0
1062,61,1.0
688,61,-1.0
49,61,-1.0
625,62,-1.0
538,62,-1.0
508,62,1.0
681,62,1.0
372,63,1.0
393,63,-1.0
551,63,-1.0
301,63,1.0
294,64,-1.0
878,64,-1.0
487,64,-1.0
350,64,1.0
509,65,1.0
815,65,-1.0
985,65,-1.0
811,66,-1.0
1121,66,-1.0
785,66,1.0
936,67,-1.0
207,67,-1.0
362,67,1.0
101,67,1.0
550,67,1.0
913,68,-1.0
196,68,-1.0
340,68,1.0
523,68,-1.0
1134,68,-1.0
322,69,-1.0
214,69,-1.0
819,69,1.0
982,70,-1.0
840,70,1.0
850,70,-1.0
1015,71,-1.0
951,71,1.0
863,71,1.0
360,71,-1.0
636,71,1.0
571,72,1.0
775,72,-1.0
646,72,-1.0
274,73,1.0
1052,73,-1.0
29,73,-1.0
277,73,1.0
13,74,-1.0
848,74,1.0
694,74,-1.0
585,74,-1.0
569,75,-1.0
629,75,1.0
208,75,-1.0
875,76,-1.0
1001,76,-1.0
357,76,-1.0
953,76,-1.0
620,76,-1.0
377,76,-1.0
221,76,1.0
345,76,-1.0
859,76,-1.0
871,76,-1.0
455,76,-1.0
638,76,1.0
572,76,-1.0
628,77,-1.0
393,77,-1.0
6,77,1.0
301,77,1.0
11,78,-1.0
50,78,1.0
585,78,-1.0
815,78,-1.0
45,79,1.0
961,79,1.0
1101,79,-1.0
353,79,-1.0
128,80,-1.0
96,80,1.0
73,80,-1.0
1110,80,-1.0
815,81,-1.0
993,81,1.0
639,81,-1.0
355,82,-1.0
511,82,1.0
450,82,-1.0
589,83,-1.0
157,83,1.0
628,83,-1.0
925,84,-1.0
194,84,1.0
348,84,-1.0
570,85,-1.0
730,85,-1.0
47,85,1.0
961,86,1.0
584,86,1.0
353,86,-1.0
884,86,-1.0
475,87,-1.0
901,87,-1.0
1032,87,1.0
499,88,-1.0
622,88,1.0
1046,88,-1.0
879,89,1.0
729,89,-1.0
49,89,-1.0
1052,90,-1.0
29,90,-1.0
274,90,1.0
277,90,1.0
139,91,1.0
630,91,-1.0
151,91,-1.0
174,92,-1.0
534,92,-1.0
53,92,1.0
904,93,1.0
93,93,1.0
724,93,1.0
118,93,1.0
545,93,-1.0
433,93,-1.0
121,94,1.0
725,94,-1.0
896,94,1.0
580,95,1.0
694,95,-1.0
1002,95,-1.0
815,96,-1.0
491,96,-1.0
726,96,1.0
301,97,1.0
16,97,1.0
393,97,-1.0
1019,97,-1.0
238,98,1.0
929,98,-1.0
637,98,-1.0
654,98,-1.0
686,99,1.0
784,99,-1.0
533,99,-1.0
1008,100,-1.0
911,100,1.0
1128,100,-1.0
203,101,-1.0
205,101,1.0
714,101,-1.0
867,102,1.0
1046,102,-1.0
139,102,-1.0
630,102,1.0
384,103,-1.0
241,103,-1.0
465,103,1.0
673,104,1.0
884,104,-1.0
359,104,-1.0
764,105,-1.0
791,105,1.0
46,105,-1.0
1138,106,-1.0
99,106,-1.0
503,106,1.0
667,107,-1.0
894,107,1.0
122,107,-1.0
153,107,1.0
951,108,1.0
233,108,-1.0
202,108,1.0
360,108,-1.0
318,109,-1.0
145,109,-1.0
1118,109,1.0
804,110,1.0
341,110,-1.0
403,110,-1.0
851,111,-1.0
850,111,-1.0
519,111,1.0
59,112,1.0
585,112,-1.0
466,112,-1.0
277,113,1.0
799,113,-1.0
29,113,-1.0
657,113,1.0
1099,114,1.0
628,114,-1.0
891,114,-1.0
662,115,1.0
590,115,-1.0
365,115,-1.0
802,116,1.0
500,116,-1.0
192,116,-1.0
581,117,-1.0
861,117,-1.0
641,117,1.0
926,118,1.0
301,118,1.0
596,118,-1.0
393,118,-1.0
480,119,1.0
112,119,-1.0
49,119,-1.0
731,120,-1.0
320,120,-1.0
175,120,-1.0
278,120,-1.0
808,120,-1.0
824,120,-1.0
749,120,-1.0
647,120,-1.0
540,120,-1.0
862,120,-1.0
607,120,-1.0
216,120,-1.0
576,120,-1.0
1100,120,-1.0
1109,120,-1.0
539,120,-1.0
944,120,1.0
909,120,-1.0
1060,120,-1.0
453,121,-1.0
243,121,1.0
959,121,-1.0
534,122,-1.0
961,122,1.0
353,122,-1.0
1016,122,1.0
274,123,-1.0
1113,123,1.0
277,124,1.0
470,124,-1.0
223,124,1.0
29,124,-1.0
448,125,-1.0
748,125,1.0
75,125,-1.0
1132,126,-1.0
426,126,-1.0
94,126,1.0
542,127,1.0
857,127,-1.0
616,127,-1.0
527,128,1.0
289,128,1.0
298,128,-1.0
935,128,-1.0
605,128,-1.0
333,128,-1.0
60,128,-1.0
548,128,-1.0
1005,128,-1.0
319,128,-1.0
796,129,-1.0
1008,129,-1.0
141,129,1.0
27,130,1.0
669,130,-1.0
850,130,-1.0
766,131,-1.0
761,131,1.0
924,131,-1.0
1076,132,-1.0
435,132,1.0
321,132,-1.0
703,133,-1.0
397,133,-1.0
745,133,-1.0
626,133,1.0
850,134,-1.0
582,134,1.0
589,134,-1.0
986,135,1.0
588,135,-1.0
74,135,-1.0
1023,136,-1.0
670,136,-1.0
3,136,1.0
692,137,-1.0
692,137,1.0
69,137,-1.0
104,137,-1.0
1058,137,1.0
560,138,1.0
1007,138,-1.0
782,138,-1.0
561,139,-1.0
716,139,1.0
49,139,-1.0
463,140,-1.0
627,140,1.0
85,140,-1.0
169,141,-1.0
214,141,-1.0
628,141,1.0
877,142,1.0
1026,142,-1.0
22,142,-1.0
648,143,1.0
534,143,-1.0
71,143,-1.0
949,144,1.0
423,144,-1.0
948,144,1.0
152,144,-1.0
970,145,1.0
702,145,-1.0
940,145,-1.0
671,146,1.0
49,146,-1.0
301,146,1.0
393,146,-1.0
612,147,-1.0
551,147,-1.0
659,147,1.0
953,148,-1.0
360,148,-1.0
132,148,1.0
951,148,1.0
218,149,-1.0
191,149,1.0
793,149,-1.0
279,150,1.0
228,150,-1.0
534,150,-1.0
133,150,-1.0
783,151,-1.0
177,151,1.0
49,151,-1.0
1039,152,1.0
850,152,-1.0
469,152,-1.0
428,153,-1.0
585,153,-1.0
640,153,1.0
951,154,1.0
934,154,-1.0
360,154,-1.0
771,154,1.0
36,154,1.0
782,155,1.0
1093,155,-1.0
707,155,-1.0
308,155,1.0
76,156,1.0
598,156,-1.0
1046,156,-1.0
741,157,-1.0
165,157,1.0
1041,157,-1.0
1036,158,1.0
590,158,-1.0
393,158,-1.0
301,158,1.0
335,159,1.0
1130,159,-1.0
214,159,-1.0
73,160,-1.0
444,160,1.0
113,160,-1.0
910,161,-1.0
477,161,-1.0
204,161,1.0
498,162,-1.0
488,162,1.0
593,162,-1.0
272,163,1.0
301,163,1.0
355,163,-1.0
393,163,-1.0
1050,164,-1.0
750,164,1.0
833,164,-1.0
563,164,1.0
24,165,1.0
212,165,-1.0
690,165,-1.0
816,166,-1.0
458,166,-1.0
1106,166,1.0
182,167,1.0
73,167,-1.0
609,167,-1.0
393,168,-1.0
843,168,1.0
49,168,-1.0
301,168,1.0
586,169,-1.0
163,169,-1.0
1004,169,1.0
252,170,-1.0
1046,170,-1.0
912,170,1.0
499,170,1.0
78,171,1.0
850,171,-1.0
334,171,-1.0
226,172,1.0
319,172,-1.0
660,172,-1.0
738,173,-1.0
346,173,-1.0
483,173,1.0
703,173,-1.0
605,174,-1.0
369,174,1.0
585,174,-1.0
188,174,-1.0
377,175,-1.0
1064,175,1.0
1065,175,-1.0
779,176,-1.0
717,176,-1.0
1069,176,1.0
1051,177,-1.0
214,177,-1.0
1011,177,1.0
633,178,1.0
193,178,1.0
132,178,-1.0
953,178,1.0
566,178,-1.0
385,179,1.0
778,179,-1.0
534,179,-1.0
338,180,-1.0
602,180,1.0
10,180,-1.0
673,181,-1.0
353,181,-1.0
422,181,1.0
961,181,1.0
46,182,-1.0
902,182,-1.0
1070,182,1.0
1061,183,-1.0
952,183,-1.0
1071,183,1.0
88,184,-1.0
744,184,1.0
642,184,-1.0
373,185,-1.0
954,185,1.0
290,185,-1.0
943,186,-1.0
398,186,1.0
534,186,-1.0
948,187,1.0
759,187,1.0
423,187,-1.0
481,187,-1.0
702,188,-1.0
102,188,-1.0
342,188,1.0
161,189,-1.0
737,189,-1.0
700,189,1.0
1041,190,-1.0
309,190,-1.0
1087,190,1.0
267,191,1.0
841,191,-1.0
522,191,-1.0
154,191,-1.0
230,192,-1.0
297,192,1.0
67,192,-1.0
782,192,-1.0
1105,193,-1.0
788,193,-1.0
20,193,1.0
856,194,-1.0
882,194,1.0
25,194,-1.0
1082,195,1.0
176,195,-1.0
920,195,-1.0
151,196,-1.0
586,196,-1.0
1006,196,1.0
844,197,1.0
825,197,-1.0
585,197,-1.0
706,198,1.0
822,198,1.0
806,198,-1.0
595,198,-1.0
301,199,1.0
735,199,1.0
355,199,-1.0
393,199,-1.0
658,200,-1.0
231,200,1.0
1010,200,-1.0
815,200,-1.0
994,201,-1.0
247,201,1.0
474,201,-1.0
49,202,-1.0
489,202,1.0
172,202,-1.0
772,203,1.0
1055,203,-1.0
534,203,-1.0
961,204,1.0
114,204,1.0
353,204,-1.0
917,204,-1.0
280,205,-1.0
704,205,1.0
717,205,-1.0
1084,206,1.0
183,206,-1.0
534,206,-1.0
834,207,-1.0
1018,207,1.0
1017,207,-1.0
462,208,-1.0
1021,208,1.0
611,208,-1.0
19,209,1.0
1053,209,-1.0
692,209,-1.0
271,209,1.0
241,210,1.0
431,210,-1.0
514,210,-1.0
242,211,-1.0
49,211,-1.0
1034,211,1.0
277,212,1.0
910,212,1.0
29,212,-1.0
204,212,-1.0
57,212,1.0
38,213,-1.0
62,213,1.0
28,213,1.0
516,213,-1.0
209,214,-1.0
134,214,1.0
399,214,-1.0
176,215,-1.0
535,215,-1.0
284,215,1.0
239,216,1.0
42,216,-1.0
1123,216,-1.0
815,217,-1.0
244,217,1.0
1119,217,-1.0
998,218,-1.0
1046,218,-1.0
650,218,1.0
1127,218,1.0
301,219,1.0
880,219,1.0
393,219,-1.0
108,219,1.0
564,219,-1.0
329,219,1.0
950,220,1.0
697,220,-1.0
850,220,-1.0
709,221,1.0
534,221,-1.0
222,221,-1.0
597,222,-1.0
987,222,1.0
694,222,-1.0
551,223,-1.0
142,223,-1.0
1063,223,1.0
828,224,1.0
708,224,-1.0
254,224,-1.0
410,225,1.0
883,225,-1.0
1023,225,-1.0
534,226,-1.0
63,226,-1.0
643,226,1.0
566,227,-1.0
193,227,1.0
685,227,-1.0
633,227,1.0
192,227,1.0
733,228,-1.0
327,228,1.0
401,229,-1.0
534,229,-1.0
492,229,1.0
355,230,-1.0
1081,230,1.0
723,230,-1.0
1115,231,1.0
1017,231,-1.0
1089,231,-1.0
253,232,1.0
951,232,1.0
186,232,-1.0
360,232,-1.0
1120,233,-1.0
974,233,1.0
1113,233,-1.0
393,234,-1.0
129,234,1.0
850,234,-1.0
301,234,1.0
733,235,-1.0
603,235,1.0
1057,235,-1.0
727,236,-1.0
317,236,-1.0
1072,236,-1.0
374,236,-1.0
695,236,-1.0
382,236,-1.0
1094,236,-1.0
61,236,1.0
1043,236,-1.0
941,236,-1.0
259,237,-1.0
929,237,-1.0
1137,237,-1.0
782,237,-1.0
119,237,-1.0
526,237,-1.0
876,237,-1.0
1101,237,1.0
961,238,1.0
353,238,-1.0
520,238,-1.0
438,238,1.0
552,239,1.0
963,239,-1.0
534,239,-1.0
955,240,1.0
240,240,-1.0
534,240,-1.0
394,241,1.0
982,241,-1.0
73,241,-1.0
936,242,1.0
362,242,-1.0
101,242,-1.0
765,242,-1.0
978,242,1.0
331,243,1.0
66,243,-1.0
192,243,-1.0
82,243,-1.0
355,244,-1.0
262,244,1.0
961,244,1.0
353,244,-1.0
1003,245,-1.0
874,245,1.0
980,245,-1.0
1041,246,-1.0
665,246,1.0
903,246,-1.0
587,247,1.0
214,247,-1.0
303,247,-1.0
728,248,-1.0
135,248,-1.0
195,248,1.0
252,249,1.0
283,249,-1.0
499,249,-1.0
743,250,1.0
1058,250,-1.0
532,251,-1.0
387,251,1.0
49,251,-1.0
149,252,-1.0
1017,252,-1.0
311,252,1.0
999,253,1.0
668,253,-1.0
534,253,-1.0
863,254,-1.0
633,254,1.0
815,254,1.0
193,254,1.0
566,254,-1.0
29,255,-1.0
277,255,1.0
1024,255,-1.0
421,255,1.0
391,256,-1.0
393,256,-1.0
314,256,1.0
118,256,1.0
301,256,1.0
251,257,-1.0
850,257,-1.0
379,257,1.0
956,258,-1.0
31,258,-1.0
391,258,1.0
367,259,1.0
111,259,-1.0
815,259,-1.0
694,260,-1.0
610,260,1.0
39,260,-1.0
885,261,1.0
773,261,-1.0
197,261,-1.0
14,262,-1.0
1136,262,1.0
51,262,-1.0
534,262,-1.0
393,263,-1.0
301,263,1.0
1000,263,1.0
594,263,-1.0
654,264,-1.0
1025,264,1.0
929,264,-1.0
1077,264,-1.0
888,265,1.0
412,265,-1.0
424,265,1.0
140,265,1.0
870,265,-1.0
631,265,-1.0
270,266,-1.0
1041,266,-1.0
86,266,1.0
520,267,1.0
930,267,-1.0
929,267,-1.0
654,267,-1.0
694,268,-1.0
302,268,-1.0
146,268,1.0
1059,269,1.0
403,269,-1.0
1097,269,-1.0
1083,270,-1.0
556,270,1.0
892,270,1.0
1030,270,-1.0
176,271,-1.0
687,271,1.0
87,271,-1.0
246,272,1.0
49,272,-1.0
502,272,-1.0
942,273,-1.0
696,273,1.0
534,273,-1.0
732,274,1.0
176,274,-1.0
921,274,-1.0
634,275,1.0
628,275,-1.0
269,275,-1.0
456,276,-1.0
1090,276,1.0
343,276,-1.0
563,277,1.0
841,277,-1.0
1050,277,-1.0
158,277,1.0
1053,278,1.0
2,278,-1.0
692,278,-1.0
271,278,1.0
22,279,-1.0
830,279,1.0
115,279,-1.0
888,280,1.0
919,280,-1.0
412,280,-1.0
595,280,1.0
424,280,1.0
870,280,-1.0
127,281,-1.0
49,281,-1.0
1135,281,1.0
167,282,1.0
961,282,1.0
353,282,-1.0
1025,282,-1.0
411,283,-1.0
692,283,-1.0
411,283,1.0
203,284,-1.0
378,284,1.0
434,284,-1.0
931,285,1.0
855,285,-1.0
313,285,-1.0
466,285,-1.0
782,285,-1.0
866,286,-1.0
1074,286,1.0
850,286,-1.0
346,287,-1.0
762,287,1.0
961,288,1.0
353,288,-1.0
27,288,-1.0
1078,288,1.0
968,289,-1.0
780,289,1.0
312,289,-1.0
301,290,1.0
413,290,1.0
75,290,-1.0
393,290,-1.0
418,291,1.0
143,291,1.0
1030,291,1.0
52,291,-1.0
332,291,-1.0
34,291,-1.0
313,292,-1.0
283,292,-1.0
82,292,1.0
592,293,1.0
850,293,-1.0
786,293,-1.0
997,294,1.0
521,294,-1.0
850,294,-1.0
429,295,1.0
534,295,-1.0
87,295,-1.0
815,296,-1.0
409,296,1.0
43,296,-1.0
123,297,-1.0
897,297,-1.0
107,297,1.0
433,298,-1.0
957,298,-1.0
271,298,1.0
628,298,1.0
125,299,-1.0
95,299,-1.0
599,299,1.0
794,300,-1.0
886,300,1.0
1033,301,1.0
672,301,-1.0
1041,301,-1.0
360,302,-1.0
560,302,-1.0
951,302,1.0
55,302,1.0
64,303,1.0
692,303,-1.0
136,303,1.0
136,303,-1.0
531,304,1.0
774,304,-1.0
100,304,-1.0
40,304,-1.0
795,305,-1.0
902,305,-1.0
666,305,1.0
1097,306,1.0
341,306,-1.0
283,306,-1.0
28,307,-1.0
207,307,1.0
184,308,1.0
850,308,-1.0
614,308,-1.0
300,309,1.0
12,309,-1.0
355,309,-1.0
233,310,1.0
534,310,-1.0
994,310,-1.0
782,310,-1.0
381,311,1.0
30,311,-1.0
585,311,-1.0
325,311,-1.0
17,312,-1.0
214,312,-1.0
390,312,1.0
651,313,-1.0
557,313,-1.0
573,313,1.0
235,314,-1.0
1102,314,1.0
1116,314,-1.0
1095,315,1.0
25,315,-1.0
23,315,1.0
969,315,-1.0
995,316,1.0
850,316,-1.0
351,316,-1.0
780,317,-1.0
1079,317,1.0
479,317,-1.0
446,318,1.0
1103,318,-1.0
798,318,-1.0
649,319,1.0
459,319,-1.0
214,319,-1.0
49,320,-1.0
740,320,1.0
1112,320,-1.0
49,321,-1.0
577,321,-1.0
739,321,1.0
370,322,-1.0
620,322,-1.0
58,322,1.0
951,323,1.0
685,323,1.0
360,323,-1.0
192,323,-1.0
299,324,1.0
349,324,-1.0
6,325,1.0
301,325,1.0
628,325,-1.0
393,325,-1.0
809,326,1.0
49,326,-1.0
326,326,-1.0
964,327,1.0
358,327,-1.0
692,327,1.0
692,327,-1.0
261,328,-1.0
717,328,-1.0
632,328,1.0
433,329,-1.0
281,329,-1.0
1046,329,1.0
355,329,1.0
540,330,-1.0
432,330,-1.0
553,330,1.0
220,331,1.0
810,331,-1.0
330,331,-1.0
443,332,-1.0
534,332,-1.0
559,332,1.0
719,333,1.0
717,333,-1.0
939,333,-1.0
633,334,1.0
193,334,1.0
336,334,-1.0
566,334,-1.0
884,334,1.0
888,335,1.0
412,335,-1.0
424,335,1.0
870,335,-1.0
140,335,-1.0
433,335,1.0
919,335,1.0
1027,336,-1.0
352,336,1.0
534,336,-1.0
960,337,-1.0
58,337,-1.0
722,337,1.0
717,338,-1.0
940,338,-1.0
408,338,1.0
232,339,-1.0
1007,339,-1.0
677,339,1.0
530,340,-1.0
544,340,-1.0
400,340,1.0
670,341,-1.0
326,341,-1.0
845,341,1.0
753,342,1.0
501,342,-1.0
534,342,-1.0
827,343,-1.0
470,343,1.0
660,344,1.0
905,344,-1.0
437,344,-1.0
168,345,-1.0
476,345,-1.0
534,345,-1.0
388,345,1.0
189,346,1.0
307,346,-1.0
961,347,1.0
211,347,1.0
190,347,-1.0
353,347,-1.0
85,348,-1.0
219,348,-1.0
667,348,1.0
736,349,1.0
137,349,1.0
68,349,1.0
472,349,1.0
937,349,-1.0
852,349,1.0
757,350,1.0
1040,350,-1.0
436,350,-1.0
35,351,1.0
1009,351,-1.0
617,351,-1.0
306,352,-1.0
0,352,-1.0
977,352,1.0
116,353,-1.0
355,353,-1.0
712,353,1.0
44,354,-1.0
371,354,1.0
884,354,-1.0
971,355,1.0
102,355,-1.0
928,355,-1.0
691,356,1.0
528,356,-1.0
850,356,-1.0
288,357,-1.0
1041,357,-1.0
623,357,1.0
420,358,-1.0
628,358,-1.0
544,358,1.0
393,359,-1.0
355,359,-1.0
272,359,1.0
301,359,1.0
909,360,-1.0
1109,360,-1.0
731,360,-1.0
278,360,-1.0
540,360,-1.0
749,360,-1.0
175,360,-1.0
862,360,-1.0
1060,360,-1.0
216,360,-1.0
576,360,-1.0
1073,360,1.0
320,360,-1.0
824,360,-1.0
647,360,-1.0
482,361,-1.0
927,361,-1.0
95,361,1.0
353,362,-1.0
961,362,1.0
826,362,1.0
275,362,-1.0
710,363,-1.0
751,363,1.0
850,363,-1.0
486,364,-1.0
918,364,1.0
189,364,-1.0
574,365,1.0
949,365,-1.0
945,365,-1.0
392,366,-1.0
820,366,1.0
850,366,-1.0
519,367,-1.0
803,367,-1.0
917,367,1.0
692,368,-1.0
625,368,1.0
538,368,1.0
681,368,-1.0
625,368,-1.0
585,369,-1.0
847,369,-1.0
70,369,1.0
681,370,1.0
601,370,1.0
966,370,-1.0
625,370,1.0
625,370,-1.0
452,371,1.0
915,371,-1.0
393,371,-1.0
301,371,1.0
654,372,-1.0
929,372,-1.0
838,372,1.0
526,372,-1.0
1042,373,-1.0
89,373,-1.0
713,373,1.0
250,374,1.0
301,374,1.0
393,374,-1.0
474,374,-1.0
443,375,-1.0
996,375,1.0
588,375,-1.0
100,376,1.0
1046,376,1.0
433,376,-1.0
531,376,-1.0
774,376,1.0
4,376,1.0
1085,377,-1.0
1001,377,-1.0
449,377,1.0
333,377,-1.0
92,377,-1.0
644,378,1.0
680,378,1.0
439,378,1.0
200,378,1.0
635,378,1.0
962,378,1.0
488,378,1.0
91,378,1.0
404,378,1.0
69,378,1.0
77,378,1.0
56,378,1.0
419,378,1.0
358,378,-1.0
777,378,1.0
374,378,1.0
1043,378,1.0
829,378,1.0
651,378,1.0
1122,378,1.0
692,378,1.0
781,379,1.0
72,379,1.0
454,379,-1.0
613,379,1.0
433,379,-1.0
103,380,1.0
221,380,-1.0
1126,380,-1.0
782,380,-1.0
119,380,-1.0
457,381,1.0
510,381,-1.0
510,381,1.0
64,381,-1.0
941,382,1.0
893,382,1.0
440,382,-1.0
31,382,1.0
690,382,1.0
868,383,-1.0
841,383,-1.0
178,383,1.0
250,384,-1.0
433,384,-1.0
118,384,1.0
474,384,1.0
164,385,-1.0
497,385,1.0
551,386,-1.0
266,386,1.0
54,386,-1.0
263,387,-1.0
537,387,-1.0
382,387,1.0
375,388,-1.0
1012,388,1.0
407,388,-1.0
693,389,-1.0
1020,389,1.0
853,390,1.0
534,390,-1.0
32,390,-1.0
423,391,-1.0
315,391,1.0
948,391,1.0
26,391,-1.0
1046,392,-1.0
67,392,-1.0
110,392,1.0
310,393,-1.0
1108,393,1.0
472,393,1.0
852,393,1.0
736,393,1.0
768,394,-1.0
510,394,1.0
236,395,-1.0
975,395,1.0
1056,395,-1.0
507,396,-1.0
579,396,1.0
549,396,-1.0
554,397,-1.0
155,397,-1.0
1043,397,1.0
594,398,-1.0
1046,398,-1.0
293,398,1.0
769,399,1.0
447,399,-1.0
214,399,-1.0
301,400,1.0
272,400,-1.0
393,400,-1.0
534,400,1.0
305,401,-1.0
831,401,1.0
789,401,-1.0
698,402,1.0
79,402,-1.0
214,402,-1.0
277,403,1.0
663,403,-1.0
130,403,1.0
29,403,-1.0
895,404,-1.0
160,404,-1.0
1088,404,1.0
973,405,-1.0
64,405,1.0
973,405,1.0
692,405,-1.0
1117,406,1.0
393,406,-1.0
812,406,-1.0
301,406,1.0
1137,407,-1.0
119,407,-1.0
259,407,-1.0
190,407,1.0
929,407,-1.0
876,407,-1.0
1077,407,-1.0
782,407,-1.0
562,408,1.0
21,408,-1.0
1023,409,-1.0
873,409,1.0
370,409,-1.0
149,410,1.0
156,410,-1.0
214,410,-1.0
763,411,-1.0
715,411,1.0
49,411,-1.0
849,411,-1.0
806,412,-1.0
9,412,1.0
706,412,1.0
919,412,-1.0
248,413,1.0
1129,413,-1.0
664,413,-1.0
850,414,-1.0
989,414,1.0
383,414,-1.0
927,415,1.0
721,415,1.0
546,415,-1.0
782,415,1.0
965,415,-1.0
1013,416,-1.0
224,416,-1.0
1044,416,1.0
1123,417,-1.0
1075,417,-1.0
890,417,1.0
333,418,-1.0
536,418,1.0
354,418,-1.0
800,418,-1.0
813,419,1.0
504,419,-1.0
360,419,-1.0
951,419,1.0
585,420,-1.0
1129,420,-1.0
1096,420,1.0
49,421,-1.0
958,421,-1.0
914,421,1.0
301,422,1.0
568,422,1.0
1064,422,-1.0
393,422,-1.0
49,423,-1.0
138,423,-1.0
414,423,1.0
517,424,1.0
276,424,-1.0
798,424,-1.0
1031,425,1.0
370,425,-1.0
790,425,-1.0
1104,426,-1.0
992,426,1.0
708,426,-1.0
981,427,-1.0
850,427,-1.0
1107,427,1.0
765,428,1.0
792,428,1.0
978,428,-1.0
265,428,-1.0
694,429,-1.0
249,429,-1.0
869,429,1.0
1046,430,-1.0
991,430,1.0
505,430,1.0
746,430,1.0
260,430,-1.0
961,431,1.0
1048,431,1.0
838,431,-1.0
353,431,-1.0
932,432,-1.0
29,432,-1.0
277,432,1.0
180,432,1.0
1111,433,-1.0
705,433,1.0
542,433,-1.0
339,434,-1.0
811,434,-1.0
1091,434,1.0
1041,435,-1.0
323,435,-1.0
682,435,1.0
321,436,1.0
923,436,1.0
277,436,1.0
29,436,-1.0
435,436,-1.0
899,437,-1.0
258,437,1.0
62,437,1.0
124,438,1.0
755,438,1.0
1045,438,-1.0
337,439,1.0
283,439,-1.0
604,439,-1.0
478,440,-1.0
718,440,1.0
163,440,-1.0
1037,441,1.0
485,441,-1.0
624,441,-1.0
534,442,-1.0
301,442,1.0
393,442,-1.0
674,442,1.0
283,443,-1.0
1139,443,-1.0
512,443,1.0
393,444,-1.0
1038,444,-1.0
230,444,1.0
301,444,1.0
793,445,-1.0
864,445,-1.0
159,445,1.0
904,446,-1.0
