1393,374,-1.0
729,374,1.0
1289,375,-1.0
339,375,-1.0
1464,375,-1.0
1851,375,-1.0
1974,375,1.0
866,375,1.0
359,375,1.0
1999,376,-1.0
35,376,1.0
1560,376,-1.0
681,376,1.0
717,377,1.0
1709,377,-1.0
921,377,-1.0
620,377,-1.0
1499,377,1.0
725,377,-1.0
1033,377,1.0
2091,378,1.0
871,378,-1.0
511,379,-1.0
1102,379,1.0
928,379,-1.0
0,380,-1.0
1090,380,-1.0
574,380,1.0
941,381,1.0
1033,381,-1.0
725,381,1.0
137,381,-1.0
1709,382,1.0
99,382,1.0
46,382,-1.0
41,382,-1.0
1342,383,-1.0
2094,383,1.0
1082,384,1.0
489,384,1.0
1515,384,-1.0
546,384,-1.0
585,385,-1.0
59,385,-1.0
1756,385,1.0
1277,385,1.0
25,385,1.0
232,386,-1.0
840,386,1.0
2155,386,1.0
1737,386,-1.0
2070,387,1.0
25,387,1.0
511,387,-1.0
585,387,-1.0
1975,387,-1.0
1756,387,1.0
2210,388,1.0
2168,388,1.0
1662,388,-1.0
113,388,-1.0
1510,389,1.0
1278,389,1.0
563,389,-1.0
1321,389,-1.0
604,390,-1.0
1748,390,1.0
1201,390,-1.0
1709,390,1.0
465,390,1.0
1056,391,1.0
1864,391,-1.0
81,391,-1.0
813,392,-1.0
438,392,1.0
1724,392,-1.0
587,392,1.0
1698,393,-1.0
1725,393,-1.0
841,393,1.0
1269,393,1.0
1248,394,-1.0
706,394,-1.0
1778,394,1.0
1268,395,-1.0
682,395,1.0
46,395,1.0
1099,395,1.0
790,395,-1.0
1659,395,-1.0
1974,396,1.0
2171,396,-1.0
1464,396,-1.0
936,396,1.0
866,396,1.0
1289,396,-1.0
339,396,-1.0
587,397,1.0
41,397,1.0
2028,397,-1.0
1709,397,1.0
1278,397,1.0
563,397,-1.0
647,398,-1.0
813,398,1.0
1033,398,1.0
434,398,1.0
1268,398,-1.0
725,398,-1.0
1709,398,-1.0
367,399,1.0
92,399,-1.0
813,399,-1.0
1268,400,-1.0
1997,400,-1.0
263,400,1.0
1709,400,1.0
994,401,-1.0
1278,401,1.0
1322,401,1.0
563,401,-1.0
1033,402,1.0
1024,402,1.0
725,402,-1.0
973,402,-1.0
1516,402,1.0
1709,402,-1.0
2021,403,-1.0
1490,403,1.0
25,403,1.0
27,403,1.0
1505,403,-1.0
2068,404,1.0
587,404,1.0
1370,404,1.0
962,404,-1.0
105,404,1.0
813,404,-1.0
1798,405,1.0
1838,405,1.0
1381,405,-1.0
813,405,-1.0
1755,405,1.0
440,406,-1.0
1201,406,-1.0
564,406,1.0
465,406,1.0
1709,407,1.0
2037,407,1.0
1268,407,-1.0
725,407,-1.0
1033,407,1.0
1420,408,-1.0
762,408,1.0
183,408,1.0
813,408,-1.0
1024,409,1.0
563,409,-1.0
1618,409,1.0
1418,409,-1.0
673,409,1.0
813,409,1.0
871,409,-1.0
1033,410,1.0
1769,410,-1.0
725,410,-1.0
1709,410,-1.0
1150,410,1.0
846,411,-1.0
813,411,-1.0
1442,411,1.0
1031,412,-1.0
1861,412,1.0
2018,412,-1.0
959,412,1.0
813,413,1.0
1765,413,1.0
1561,413,-1.0
769,413,-1.0
671,413,1.0
769,414,-1.0
1561,414,-1.0
671,414,1.0
813,414,1.0
1765,414,1.0
813,415,-1.0
662,415,1.0
831,415,-1.0
1634,415,1.0
770,416,1.0
857,416,1.0
214,416,-1.0
1736,416,-1.0
419,416,1.0
1471,417,1.0
1159,417,-1.0
465,418,1.0
1583,418,-1.0
1201,418,-1.0
2036,418,1.0
1709,418,1.0
813,418,-1.0
1908,419,-1.0
1090,419,1.0
1509,419,1.0
1884,419,-1.0
117,420,-1.0
1747,420,-1.0
116,420,1.0
1659,420,1.0
587,421,1.0
1024,421,-1.0
813,421,-1.0
1615,422,-1.0
1050,422,1.0
2049,422,1.0
592,422,-1.0
312,423,-1.0
725,423,1.0
525,423,1.0
1033,423,-1.0
628,424,-1.0
872,424,1.0
1802,425,1.0
1942,425,-1.0
563,425,-1.0
1618,425,1.0
902,426,-1.0
692,426,1.0
1908,427,1.0
811,427,1.0
1121,427,1.0
1090,427,-1.0
976,427,-1.0
1890,428,-1.0
1221,428,-1.0
1304,428,1.0
128,428,1.0
1916,429,1.0
2062,429,1.0
490,429,-1.0
1593,429,-1.0
1557,430,1.0
813,430,-1.0
1324,430,-1.0
587,430,1.0
649,431,1.0
1024,431,1.0
563,431,-1.0
1268,432,-1.0
384,432,1.0
1943,432,-1.0
563,433,-1.0
141,433,1.0
871,433,-1.0
1024,433,1.0
1618,433,1.0
517,433,-1.0
2047,434,-1.0
723,434,1.0
1566,434,-1.0
1189,435,-1.0
244,435,-1.0
1088,435,1.0
881,436,1.0
102,436,-1.0
725,437,-1.0
1709,437,-1.0
1033,437,1.0
1531,437,1.0
1166,437,-1.0
49,438,-1.0
1512,438,1.0
210,438,1.0
1662,438,-1.0
1848,438,1.0
477,439,1.0
1268,439,-1.0
2150,439,-1.0
1488,440,1.0
184,440,-1.0
1563,441,1.0
573,441,-1.0
1775,442,1.0
803,442,-1.0
1423,443,-1.0
382,443,1.0
1470,443,-1.0
882,443,1.0
512,444,-1.0
207,444,1.0
2002,445,-1.0
2189,445,-1.0
282,445,1.0
1645,445,1.0
1033,446,-1.0
1344,446,1.0
1450,446,-1.0
725,446,1.0
2008,447,1.0
733,447,-1.0
760,447,-1.0
1041,447,1.0
1365,448,1.0
537,448,-1.0
511,448,1.0
1137,449,1.0
1239,449,-1.0
503,450,1.0
1545,450,1.0
532,450,-1.0
1163,450,-1.0
1842,450,-1.0
25,450,-1.0
511,450,1.0
1326,451,1.0
1796,451,-1.0
1184,451,-1.0
592,451,1.0
572,452,1.0
1805,452,1.0
700,452,-1.0
334,453,-1.0
104,453,-1.0
962,453,1.0
623,453,-1.0
1724,454,1.0
1278,454,1.0
563,454,-1.0
1847,454,-1.0
808,455,1.0
1067,455,-1.0
224,455,-1.0
299,455,-1.0
1287,455,-1.0
1268,456,-1.0
1709,456,-1.0
2095,456,-1.0
1021,456,1.0
725,456,-1.0
813,456,1.0
1033,456,1.0
2166,457,1.0
657,457,-1.0
224,457,-1.0
1287,457,-1.0
1067,457,-1.0
1195,458,1.0
28,458,-1.0
1613,459,1.0
124,459,-1.0
14,459,1.0
398,459,-1.0
1796,460,1.0
291,460,1.0
813,460,-1.0
100,460,-1.0
191,461,-1.0
1659,461,1.0
252,461,-1.0
1692,461,1.0
2042,462,1.0
426,462,1.0
1678,462,-1.0
702,462,-1.0
142,463,-1.0
1278,463,1.0
563,463,-1.0
1845,463,1.0
563,464,-1.0
802,464,-1.0
2179,464,1.0
1412,464,-1.0
1278,464,1.0
587,464,1.0
1618,465,1.0
1278,465,-1.0
563,465,1.0
1213,466,-1.0
205,466,1.0
649,466,-1.0
734,467,-1.0
1933,467,-1.0
1745,467,1.0
528,468,1.0
1662,468,-1.0
2040,468,1.0
1242,468,-1.0
597,469,1.0
70,469,-1.0
1441,470,-1.0
916,470,-1.0
955,470,1.0
2016,471,-1.0
1566,471,-1.0
1976,471,1.0
1910,472,1.0
896,472,1.0
1936,472,-1.0
520,472,-1.0
587,473,1.0
1083,473,-1.0
1278,473,1.0
813,473,-1.0
1327,473,1.0
563,473,-1.0
1278,474,1.0
563,474,-1.0
300,474,-1.0
1286,474,1.0
1980,475,1.0
328,475,-1.0
1955,475,1.0
1662,475,-1.0
1792,476,1.0
1358,476,-1.0
813,477,-1.0
587,477,1.0
1228,477,1.0
1584,477,-1.0
1662,478,-1.0
1468,478,1.0
1236,478,-1.0
433,478,1.0
813,479,-1.0
1069,479,1.0
1638,479,-1.0
587,479,1.0
563,480,-1.0
1529,480,1.0
902,480,-1.0
1278,480,1.0
1341,481,1.0
836,481,-1.0
1033,482,1.0
1034,482,-1.0
725,482,-1.0
1709,482,-1.0
934,482,1.0
1212,483,-1.0
1936,483,1.0
1332,484,-1.0
775,484,1.0
946,484,1.0
813,484,-1.0
222,485,-1.0
813,485,-1.0
587,485,1.0
2087,485,1.0
131,486,-1.0
2214,486,1.0
2137,486,-1.0
1527,486,1.0
522,486,1.0
1659,487,1.0
821,487,-1.0
1798,487,1.0
252,487,-1.0
1615,488,-1.0
813,488,-1.0
1203,488,1.0
1329,488,1.0
2173,489,1.0
1070,489,-1.0
635,489,1.0
708,489,-1.0
1860,490,-1.0
511,490,-1.0
1630,490,1.0
1646,490,1.0
995,491,1.0
656,491,-1.0
2078,491,1.0
1907,491,-1.0
185,492,1.0
1268,492,-1.0
1321,492,-1.0
813,492,-1.0
97,492,1.0
725,493,-1.0
813,493,1.0
1709,493,-1.0
1033,493,1.0
1968,493,-1.0
1268,493,-1.0
1523,493,1.0
1603,494,1.0
813,494,-1.0
1615,494,-1.0
1329,494,1.0
1703,495,1.0
978,495,-1.0
1623,495,-1.0
2186,496,-1.0
15,496,1.0
950,497,1.0
2077,497,-1.0
2023,497,-1.0
1385,498,1.0
1635,498,-1.0
2019,499,1.0
1329,499,1.0
813,499,-1.0
2134,499,-1.0
2070,500,-1.0
696,500,1.0
1789,500,1.0
1494,500,1.0
2091,500,-1.0
1890,500,-1.0
526,501,-1.0
813,501,-1.0
391,501,1.0
1494,502,1.0
1890,502,-1.0
1789,502,1.0
2070,502,-1.0
2091,502,-1.0
696,502,1.0
1196,503,1.0
1756,503,1.0
1125,503,-1.0
585,503,-1.0
933,504,1.0
2046,504,-1.0
1369,504,-1.0
1709,505,1.0
587,505,1.0
787,505,-1.0
813,505,-1.0
1815,505,1.0
1540,506,-1.0
1647,506,1.0
1090,506,-1.0
1427,506,1.0
1090,507,-1.0
834,507,1.0
800,507,-1.0
811,507,1.0
813,508,1.0
1943,508,-1.0
1416,508,1.0
1033,508,1.0
1268,508,-1.0
725,508,-1.0
1709,508,-1.0
348,509,-1.0
70,509,1.0
2078,509,1.0
1907,509,-1.0
1484,510,-1.0
465,510,1.0
1201,510,-1.0
1709,510,1.0
1363,510,1.0
640,511,1.0
1226,511,-1.0
452,511,1.0
78,511,-1.0
813,511,1.0
1024,512,1.0
1208,512,1.0
563,512,-1.0
1066,512,-1.0
1883,513,1.0
577,513,1.0
2157,513,-1.0
575,513,-1.0
2092,514,1.0
749,514,-1.0
1364,515,1.0
1910,515,-1.0
2199,515,-1.0
1824,516,1.0
1488,516,-1.0
563,516,-1.0
1618,516,1.0
1324,517,1.0
1575,517,-1.0
16,518,1.0
544,518,-1.0
1784,518,-1.0
17,518,1.0
813,519,-1.0
587,519,1.0
1129,519,-1.0
589,519,1.0
442,520,1.0
126,520,-1.0
2060,520,1.0
1090,520,-1.0
2078,521,1.0
656,521,1.0
1907,521,-1.0
1087,521,-1.0
92,522,1.0
1033,522,-1.0
725,522,1.0
2205,522,-1.0
528,523,1.0
2168,523,1.0
1098,523,-1.0
848,524,1.0
1160,524,-1.0
590,524,1.0
1618,525,1.0
1513,525,-1.0
1100,525,1.0
726,526,1.0
1537,526,1.0
763,526,-1.0
588,527,-1.0
879,527,1.0
699,527,1.0
1947,528,-1.0
1209,528,-1.0
543,528,1.0
180,528,1.0
2168,529,1.0
239,529,-1.0
1662,529,-1.0
1857,529,1.0
476,530,-1.0
1278,530,1.0
376,530,1.0
563,530,-1.0
1289,531,-1.0
2196,531,-1.0
339,531,-1.0
1464,531,-1.0
866,531,1.0
624,531,1.0
1974,531,1.0
344,532,-1.0
232,532,-1.0
186,532,1.0
840,532,1.0
294,533,-1.0
681,533,1.0
1870,533,1.0
1272,533,-1.0
1169,534,1.0
91,534,-1.0
2109,535,1.0
1806,535,1.0
1339,535,-1.0
1029,535,-1.0
1162,536,-1.0
2036,536,1.0
1709,537,1.0
581,537,-1.0
790,537,1.0
465,537,1.0
813,537,-1.0
1201,537,-1.0
1410,538,1.0
231,538,-1.0
1266,538,-1.0
1542,539,-1.0
1749,539,1.0
506,539,-1.0
1946,539,1.0
866,539,1.0
1289,539,-1.0
615,539,1.0
1974,539,1.0
2091,540,-1.0
1964,540,1.0
2,540,1.0
585,540,-1.0
1756,540,1.0
1243,540,-1.0
1024,541,1.0
1824,541,-1.0
1475,541,-1.0
1618,541,1.0
871,542,1.0
253,542,-1.0
1922,542,1.0
533,542,-1.0
1792,543,-1.0
1274,543,1.0
1270,543,-1.0
1726,544,-1.0
72,544,1.0
1464,544,-1.0
1024,545,1.0
1824,545,-1.0
1285,545,1.0
1780,545,-1.0
316,546,1.0
1382,546,-1.0
323,546,-1.0
1734,546,1.0
1521,547,1.0
1957,547,1.0
1969,547,-1.0
1974,547,-1.0
1709,548,-1.0
1827,548,1.0
813,548,1.0
1533,548,-1.0
1278,549,1.0
563,549,-1.0
1932,549,1.0
1867,549,-1.0
625,550,-1.0
725,550,1.0
308,550,1.0
1709,550,1.0
813,550,-1.0
1033,550,-1.0
462,551,1.0
398,551,-1.0
587,551,1.0
1683,552,-1.0
63,552,1.0
946,552,1.0
1691,553,1.0
1649,553,-1.0
1856,553,1.0
2199,553,-1.0
1601,554,1.0
1544,554,-1.0
1337,554,-1.0
719,554,1.0
817,555,1.0
1912,555,-1.0
125,555,-1.0
760,556,-1.0
1796,556,-1.0
1118,556,1.0
1041,556,1.0
316,557,1.0
393,557,-1.0
579,557,1.0
323,557,-1.0
563,558,-1.0
1618,558,1.0
661,558,-1.0
1024,558,1.0
644,558,-1.0
2105,558,1.0
709,559,-1.0
1033,559,1.0
29,559,1.0
725,559,-1.0
1709,559,-1.0
1920,560,-1.0
1892,560,1.0
813,560,-1.0
1168,561,-1.0
759,561,1.0
1856,561,1.0
2199,561,-1.0
915,562,1.0
684,562,-1.0
869,563,1.0
459,563,-1.0
511,563,1.0
252,564,1.0
813,564,-1.0
1027,564,-1.0
100,564,1.0
896,565,1.0
466,565,1.0
219,565,-1.0
520,565,-1.0
813,566,-1.0
587,566,1.0
1618,566,-1.0
662,566,1.0
1175,567,1.0
1201,567,1.0
295,567,-1.0
1709,567,-1.0
465,567,-1.0
878,568,-1.0
543,568,1.0
2157,568,1.0
511,568,-1.0
563,569,-1.0
587,569,1.0
1709,569,1.0
1825,569,-1.0
2084,569,1.0
1618,569,1.0
813,569,-1.0
906,570,-1.0
1090,570,-1.0
1710,570,1.0
1904,570,1.0
1449,571,-1.0
482,571,1.0
698,571,-1.0
1123,572,-1.0
1350,572,1.0
1883,572,-1.0
2091,572,1.0
357,573,-1.0
362,573,1.0
1473,573,-1.0
2015,573,1.0
587,574,1.0
428,574,-1.0
2049,574,1.0
813,574,-1.0
237,575,1.0
371,575,-1.0
1622,575,-1.0
725,576,-1.0
1033,576,1.0
646,576,-1.0
1709,576,-1.0
1430,576,1.0
1662,577,-1.0
1106,577,1.0
1314,577,1.0
1857,577,-1.0
1268,578,-1.0
1709,578,-1.0
636,578,-1.0
321,578,1.0
725,578,-1.0
813,578,1.0
1362,578,1.0
1033,578,1.0
2078,579,1.0
1903,579,-1.0
1907,579,-1.0
803,579,1.0
270,580,-1.0
587,580,1.0
813,580,-1.0
1922,580,1.0
67,581,1.0
845,581,-1.0
1278,581,1.0
563,581,-1.0
1709,581,1.0
728,582,-1.0
715,582,1.0
1394,582,-1.0
887,582,1.0
610,583,1.0
725,583,-1.0
813,583,1.0
1033,583,1.0
1268,583,-1.0
1709,583,-1.0
44,583,-1.0
110,584,1.0
781,584,-1.0
1057,584,-1.0
1605,585,1.0
813,585,-1.0
587,585,1.0
135,585,-1.0
106,586,-1.0
58,586,1.0
822,586,-1.0
1849,586,1.0
25,587,1.0
577,587,1.0
1861,587,-1.0
1964,587,1.0
585,587,-1.0
1756,587,1.0
78,588,-1.0
813,588,1.0
1837,588,1.0
640,588,1.0
1879,588,-1.0
2194,589,-1.0
780,589,1.0
520,590,-1.0
826,590,1.0
390,590,1.0
1064,590,-1.0
896,590,1.0
2199,590,-1.0
813,591,-1.0
1007,591,1.0
1796,591,1.0
1224,591,-1.0
1024,592,1.0
813,592,1.0
1587,592,1.0
563,592,-1.0
1618,592,1.0
871,592,-1.0
948,592,-1.0
1653,593,1.0
1075,593,-1.0
1572,593,1.0
1805,593,1.0
1444,593,-1.0
726,594,1.0
1618,594,-1.0
813,594,-1.0
1135,594,1.0
336,595,1.0
1847,595,-1.0
813,595,-1.0
587,595,1.0
1756,596,-1.0
27,596,-1.0
585,596,1.0
25,596,-1.0
2021,596,1.0
1679,597,-1.0
1934,597,1.0
2199,597,-1.0
1399,598,1.0
339,598,1.0
1970,598,-1.0
109,598,1.0
1676,598,-1.0
514,599,1.0
968,599,-1.0
813,599,1.0
557,600,-1.0
134,600,1.0
813,600,-1.0
587,600,1.0
618,601,1.0
617,601,-1.0
1268,601,-1.0
1260,602,-1.0
1620,602,1.0
232,603,-1.0
1669,603,-1.0
840,603,1.0
2053,603,1.0
563,604,-1.0
813,604,-1.0
1645,604,-1.0
760,604,1.0
1024,604,1.0
587,604,1.0
1080,605,-1.0
108,605,1.0
1235,606,1.0
607,606,1.0
290,606,-1.0
1856,606,-1.0
1296,607,1.0
1339,607,-1.0
1806,607,1.0
207,607,-1.0
811,608,1.0
976,608,-1.0
1908,608,1.0
1090,608,-1.0
1121,608,1.0
465,609,-1.0
1610,609,-1.0
101,609,1.0
1201,609,1.0
1709,609,-1.0
1709,610,-1.0
446,610,-1.0
1033,610,1.0
1885,610,1.0
725,610,-1.0
1024,611,1.0
563,611,-1.0
592,611,-1.0
1618,611,1.0
2068,611,-1.0
903,611,1.0
813,612,-1.0
587,612,1.0
316,612,-1.0
1618,612,1.0
1732,613,-1.0
1278,613,1.0
80,613,1.0
563,613,-1.0
1163,614,-1.0
25,614,-1.0
511,614,1.0
503,614,1.0
1462,614,1.0
2075,614,-1.0
532,614,-1.0
1796,615,1.0
1326,615,-1.0
1184,615,1.0
592,615,-1.0
233,616,1.0
279,616,-1.0
914,617,1.0
315,617,-1.0
1494,617,1.0
2091,617,-1.0
1890,617,-1.0
1789,617,1.0
1570,618,1.0
2092,618,-1.0
87,619,-1.0
1784,619,1.0
1090,620,-1.0
693,620,1.0
1871,620,-1.0
1170,620,-1.0
1387,620,1.0
534,620,1.0
499,621,1.0
1770,621,-1.0
1366,621,-1.0
518,621,1.0
25,621,1.0
1715,622,-1.0
1791,622,1.0
1805,622,-1.0
729,623,1.0
58,623,-1.0
1707,623,1.0
1853,624,1.0
1846,624,-1.0
1662,624,-1.0
645,624,1.0
1618,625,1.0
813,625,-1.0
252,625,1.0
2061,625,-1.0
563,625,-1.0
1147,625,-1.0
1709,625,1.0
2148,625,1.0
1024,625,1.0
1137,626,-1.0
1239,626,1.0
274,627,1.0
1100,627,-1.0
1278,627,1.0
563,627,-1.0
849,628,-1.0
828,628,1.0
228,628,1.0
47,628,-1.0
1871,629,-1.0
1576,629,1.0
158,629,-1.0
1090,629,1.0
1394,630,-1.0
1127,630,-1.0
1673,630,1.0
715,630,1.0
1810,631,1.0
1806,631,1.0
689,631,-1.0
1339,631,-1.0
382,632,1.0
1470,632,-1.0
253,632,-1.0
871,632,1.0
813,633,-1.0
2063,633,1.0
1709,633,1.0
2135,633,-1.0
1024,633,1.0
462,634,-1.0
1278,634,1.0
398,634,1.0
563,634,-1.0
1412,635,1.0
46,635,-1.0
1709,635,1.0
813,635,-1.0
1268,636,-1.0
617,636,-1.0
1415,636,1.0
149,637,1.0
1033,637,1.0
2150,637,-1.0
1268,637,-1.0
725,637,-1.0
1709,637,-1.0
339,638,-1.0
600,638,1.0
1464,638,-1.0
866,638,1.0
1974,638,1.0
844,638,-1.0
1289,638,-1.0
1944,639,1.0
1278,639,1.0
563,639,-1.0
192,639,-1.0
813,640,-1.0
587,640,1.0
1914,640,-1.0
1068,640,1.0
1921,641,-1.0
899,641,-1.0
1010,641,1.0
1284,641,1.0
573,642,1.0
1563,642,-1.0
811,643,1.0
1693,643,-1.0
1945,643,1.0
1090,643,-1.0
2102,644,1.0
189,644,-1.0
1423,645,-1.0
813,645,-1.0
89,645,1.0
882,645,1.0
57,646,1.0
1789,646,1.0
1494,646,1.0
2091,646,-1.0
2201,646,-1.0
1890,646,-1.0
1878,647,-1.0
479,647,1.0
248,647,-1.0
1165,648,-1.0
851,648,1.0
884,649,1.0
52,649,-1.0
1024,650,1.0
802,650,1.0
563,650,-1.0
1618,650,1.0
871,650,-1.0
1714,650,-1.0
1157,651,1.0
874,651,1.0
817,651,-1.0
1941,651,1.0
1828,652,-1.0
651,652,1.0
813,652,-1.0
420,652,1.0
363,653,1.0
682,653,1.0
288,653,-1.0
1719,653,-1.0
1219,654,-1.0
1709,654,-1.0
725,654,-1.0
1033,654,1.0
1154,654,1.0
2193,655,-1.0
2212,655,1.0
46,656,1.0
1486,656,-1.0
633,656,1.0
813,656,-1.0
1709,656,-1.0
726,656,1.0
25,657,-1.0
159,657,1.0
603,657,1.0
1353,657,1.0
603,657,-1.0
1229,657,1.0
1216,657,-1.0
1229,657,-1.0
1201,658,-1.0
1033,658,1.0
1278,658,1.0
563,658,-1.0
219,659,1.0
824,659,1.0
466,659,-1.0
1527,659,-1.0
1869,659,-1.0
2073,660,-1.0
1032,660,1.0
1268,660,-1.0
1674,661,-1.0
1067,661,-1.0
1993,661,1.0
316,662,1.0
323,662,-1.0
218,662,-1.0
320,662,1.0
1709,663,1.0
550,663,1.0
465,663,1.0
813,663,-1.0
1063,663,-1.0
1201,663,-1.0
139,664,-1.0
1468,664,1.0
820,664,1.0
1662,664,-1.0
509,665,1.0
2145,665,-1.0
924,666,1.0
1171,666,-1.0
532,666,-1.0
503,666,1.0
1163,666,-1.0
25,666,-1.0
511,666,1.0
363,667,1.0
202,667,1.0
1719,667,-1.0
1762,667,-1.0
363,668,1.0
1706,668,-1.0
60,668,1.0
1719,668,-1.0
900,669,-1.0
2143,669,1.0
46,670,1.0
516,670,-1.0
1155,670,1.0
563,671,-1.0
1024,671,1.0
813,671,-1.0
19,671,1.0
587,671,1.0
835,671,-1.0
1278,672,1.0
711,672,1.0
563,672,-1.0
1104,672,-1.0
1711,673,-1.0
813,673,1.0
749,673,1.0
142,674,-1.0
813,674,-1.0
726,674,1.0
971,674,1.0
703,675,-1.0
1479,675,1.0
511,675,-1.0
1097,675,1.0
1041,676,1.0
1780,676,-1.0
760,676,-1.0
1434,676,1.0
124,677,-1.0
1180,677,1.0
964,678,-1.0
1172,678,-1.0
1723,678,1.0
2007,678,1.0
1024,679,1.0
1720,679,-1.0
1824,679,-1.0
1267,679,1.0
974,680,-1.0
654,680,1.0
813,680,-1.0
1329,680,1.0
2204,681,-1.0
1688,681,1.0
511,681,-1.0
1483,681,1.0
64,682,1.0
1838,682,-1.0
1610,682,-1.0
1854,682,1.0
1024,683,-1.0
813,683,-1.0
587,683,1.0
1376,684,1.0
1470,684,-1.0
1615,684,1.0
1354,684,-1.0
1547,685,1.0
1774,685,1.0
1106,685,-1.0
1662,685,-1.0
1014,686,-1.0
87,686,1.0
1307,686,-1.0
287,687,-1.0
257,687,1.0
1126,687,-1.0
1158,688,1.0
1454,688,-1.0
809,688,1.0
813,688,-1.0
25,689,1.0
511,689,-1.0
1163,689,-1.0
1328,689,1.0
1629,689,-1.0
648,689,1.0
746,690,1.0
2112,690,-1.0
2121,690,1.0
1045,691,1.0
701,691,-1.0
475,691,-1.0
581,692,1.0
1796,692,1.0
147,692,-1.0
1210,693,1.0
1753,693,-1.0
1816,693,-1.0
648,694,-1.0
1743,694,1.0
1328,694,1.0
1629,694,-1.0
184,695,-1.0
2174,695,1.0
1272,696,-1.0
1965,696,1.0
1497,696,-1.0
681,696,1.0
64,697,1.0
305,697,-1.0
685,697,-1.0
153,697,1.0
244,698,-1.0
631,698,1.0
1445,698,-1.0
1287,699,-1.0
483,699,1.0
224,699,-1.0
1067,699,-1.0
379,699,-1.0
1090,700,-1.0
2176,700,-1.0
1589,700,1.0
811,700,1.0
1908,700,1.0
842,701,-1.0
1268,701,-1.0
944,701,1.0
312,702,1.0
1837,702,-1.0
1268,702,-1.0
1585,703,-1.0
1037,703,1.0
728,703,1.0
887,703,-1.0
1709,704,-1.0
1033,704,1.0
162,704,1.0
1546,704,-1.0
725,704,-1.0
704,705,1.0
1802,705,-1.0
1278,705,1.0
563,705,-1.0
725,706,-1.0
1709,706,-1.0
1033,706,1.0
853,706,1.0
636,706,-1.0
412,707,1.0
763,707,-1.0
46,707,1.0
1811,708,-1.0
1555,708,1.0
725,708,-1.0
1033,708,1.0
1494,709,1.0
1890,709,-1.0
1123,709,1.0
1132,709,-1.0
2091,709,-1.0
1789,709,1.0
1922,710,-1.0
473,710,1.0
1373,710,1.0
108,710,-1.0
871,711,1.0
253,711,-1.0
1603,711,-1.0
1615,711,1.0
2091,712,-1.0
1101,712,-1.0
1705,712,1.0
696,712,1.0
453,713,1.0
1278,713,1.0
563,713,-1.0
903,713,-1.0
681,714,1.0
549,714,-1.0
1356,714,-1.0
621,714,1.0
2086,715,1.0
1278,715,1.0
1948,715,-1.0
563,715,-1.0
713,716,1.0
587,716,1.0
813,716,-1.0
330,716,-1.0
1225,717,1.0
791,717,-1.0
1639,718,1.0
1662,718,-1.0
1666,718,1.0
1604,718,-1.0
1278,719,1.0
563,719,-1.0
1922,719,-1.0
1613,719,1.0
725,720,-1.0
1430,720,-1.0
836,720,1.0
1709,720,-1.0
1033,720,1.0
71,721,-1.0
871,721,1.0
253,721,-1.0
960,721,1.0
871,722,1.0
2019,722,-1.0
253,722,-1.0
2134,722,1.0
813,723,-1.0
587,723,1.0
1372,723,-1.0
1709,723,1.0
2038,723,1.0
987,724,-1.0
1084,724,-1.0
2154,724,1.0
681,724,1.0
813,725,-1.0
438,725,1.0
587,725,1.0
1724,725,-1.0
1830,726,-1.0
1822,726,-1.0
6,726,1.0
1250,727,-1.0
1618,727,1.0
1024,727,1.0
563,727,-1.0
685,727,1.0
813,727,-1.0
540,727,-1.0
1883,728,-1.0
57,728,-1.0
2000,728,1.0
2091,728,1.0
813,729,-1.0
587,729,1.0
711,729,-1.0
135,729,1.0
330,730,1.0
557,730,-1.0
511,731,-1.0
2022,731,-1.0
1861,731,1.0
813,732,-1.0
1709,732,-1.0
168,732,-1.0
765,732,1.0
982,732,1.0
206,733,1.0
342,733,-1.0
2039,733,1.0
1266,733,-1.0
2072,734,-1.0
1278,734,1.0
563,734,-1.0
2010,734,1.0
663,735,-1.0
1803,735,1.0
385,735,-1.0
1128,735,1.0
1709,736,-1.0
1610,736,1.0
1278,736,-1.0
563,736,1.0
1552,736,-1.0
419,737,-1.0
1060,737,1.0
1719,737,-1.0
363,737,1.0
1114,738,-1.0
37,738,1.0
1206,739,-1.0
186,739,1.0
532,739,1.0
503,739,-1.0
25,739,1.0
1964,739,1.0
185,740,1.0
1268,740,-1.0
813,740,-1.0
198,740,-1.0
594,740,1.0
1783,741,1.0
1278,741,1.0
1638,741,-1.0
563,741,-1.0
1288,742,1.0
1300,742,1.0
488,742,-1.0
813,742,-1.0
1053,742,1.0
1420,743,-1.0
813,743,-1.0
183,743,1.0
762,743,1.0
739,744,-1.0
587,744,1.0
813,744,-1.0
592,744,1.0
399,745,1.0
51,745,1.0
622,745,-1.0
1509,746,-1.0
1090,746,-1.0
1908,746,1.0
1884,746,1.0
980,747,-1.0
2187,747,1.0
813,747,-1.0
587,747,1.0
1229,748,-1.0
2048,748,1.0
603,748,1.0
75,748,-1.0
2174,749,-1.0
1488,749,-1.0
879,749,1.0
178,749,1.0
1278,750,-1.0
1732,750,1.0
563,750,1.0
80,750,-1.0
806,751,-1.0
519,751,1.0
1551,751,-1.0
1422,752,1.0
1856,752,1.0
1929,752,-1.0
203,752,-1.0
528,753,1.0
2040,753,-1.0
1098,753,1.0
1662,753,-1.0
20,754,1.0
1491,754,1.0
229,754,-1.0
25,754,1.0
1146,754,-1.0
2168,755,1.0
1662,755,-1.0
113,755,-1.0
