1185,94,1.0
11,94,1.0
897,95,1.0
1439,95,-1.0
1405,95,-1.0
586,96,-1.0
381,96,-1.0
865,96,1.0
619,96,1.0
865,97,1.0
381,97,-1.0
1004,97,1.0
1444,97,-1.0
342,98,1.0
289,98,1.0
1116,98,-1.0
39,98,-1.0
166,99,-1.0
1059,99,-1.0
84,99,1.0
910,99,1.0
612,100,1.0
767,100,1.0
247,100,-1.0
1388,101,-1.0
1447,101,-1.0
413,101,1.0
974,102,1.0
347,102,1.0
371,102,-1.0
367,102,-1.0
332,102,1.0
389,103,1.0
677,103,-1.0
369,103,-1.0
1294,104,1.0
557,104,-1.0
865,104,1.0
542,104,1.0
337,104,-1.0
1039,104,1.0
381,104,-1.0
721,104,1.0
243,105,1.0
865,105,1.0
821,105,-1.0
381,105,-1.0
969,105,1.0
662,106,1.0
558,106,-1.0
886,107,-1.0
716,107,-1.0
860,107,1.0
1178,108,-1.0
1230,108,-1.0
770,108,-1.0
1457,108,1.0
55,108,-1.0
427,109,-1.0
102,109,1.0
1432,109,-1.0
1038,110,-1.0
1563,110,1.0
222,110,-1.0
1055,111,1.0
1025,111,-1.0
1252,112,1.0
1339,112,-1.0
515,113,-1.0
602,113,1.0
651,113,-1.0
1070,114,-1.0
707,114,-1.0
61,114,1.0
1388,115,1.0
381,115,-1.0
161,115,-1.0
865,115,1.0
1231,116,-1.0
152,116,1.0
520,116,-1.0
365,117,-1.0
1074,117,1.0
1036,117,-1.0
303,118,1.0
909,118,1.0
1440,118,1.0
1338,118,-1.0
557,118,-1.0
501,119,-1.0
904,119,1.0
677,119,-1.0
474,120,1.0
606,120,-1.0
1458,120,-1.0
1015,121,1.0
45,121,-1.0
1350,121,-1.0
700,122,1.0
381,122,-1.0
441,122,1.0
532,123,-1.0
322,123,-1.0
1151,123,1.0
1359,124,-1.0
664,124,1.0
1220,124,1.0
641,125,1.0
513,125,-1.0
645,125,-1.0
603,126,1.0
993,126,-1.0
377,127,-1.0
1006,127,-1.0
281,127,1.0
1336,128,1.0
643,128,-1.0
481,128,1.0
1295,128,-1.0
491,129,-1.0
1193,129,-1.0
950,129,-1.0
710,129,1.0
655,129,1.0
1307,130,1.0
1043,130,-1.0
381,130,-1.0
865,130,1.0
232,131,-1.0
1305,131,-1.0
264,131,1.0
566,132,1.0
603,132,-1.0
863,132,1.0
1430,133,-1.0
88,133,1.0
1562,133,-1.0
385,133,-1.0
176,133,-1.0
1374,134,-1.0
5,134,1.0
683,134,1.0
1079,135,1.0
285,135,-1.0
980,135,-1.0
1049,135,1.0
776,136,1.0
114,136,-1.0
959,137,-1.0
1221,137,-1.0
589,137,1.0
766,138,-1.0
1217,138,1.0
874,139,1.0
190,139,1.0
312,139,-1.0
479,140,-1.0
1088,140,1.0
1199,140,-1.0
653,141,1.0
191,141,-1.0
575,141,-1.0
1263,142,1.0
229,142,1.0
913,142,-1.0
1418,142,-1.0
675,143,1.0
557,143,-1.0
400,143,1.0
754,143,-1.0
468,144,-1.0
1473,144,-1.0
1556,144,1.0
343,145,1.0
56,145,-1.0
799,146,-1.0
1311,146,-1.0
1162,146,1.0
1107,147,1.0
149,147,-1.0
221,147,-1.0
366,148,-1.0
377,148,1.0
617,148,-1.0
1512,149,1.0
737,149,-1.0
1388,150,1.0
865,150,1.0
161,150,-1.0
381,150,-1.0
1085,151,-1.0
197,151,1.0
1530,152,-1.0
1079,152,1.0
980,152,-1.0
1024,152,1.0
1513,153,-1.0
93,153,-1.0
283,153,1.0
141,154,-1.0
1248,154,-1.0
464,154,1.0
488,154,1.0
858,154,-1.0
702,155,1.0
381,155,-1.0
865,155,1.0
935,155,-1.0
854,156,1.0
1265,156,1.0
1048,156,1.0
184,156,1.0
1525,156,1.0
338,156,1.0
1222,156,1.0
1468,156,1.0
557,156,-1.0
681,156,1.0
899,156,1.0
1471,156,-1.0
417,156,1.0
1378,156,1.0
1359,157,-1.0
664,157,1.0
1220,157,1.0
268,158,-1.0
785,158,-1.0
337,158,1.0
1026,159,1.0
557,159,1.0
1077,159,-1.0
1113,159,1.0
667,159,-1.0
575,160,1.0
381,160,-1.0
1122,160,-1.0
865,160,1.0
1381,161,1.0
972,161,1.0
165,161,-1.0
997,161,1.0
995,161,1.0
1044,161,1.0
1263,161,1.0
913,161,-1.0
101,161,1.0
1375,161,1.0
1530,162,-1.0
1024,162,1.0
1079,162,1.0
980,162,-1.0
82,163,-1.0
746,163,-1.0
293,163,1.0
485,164,-1.0
1070,164,-1.0
278,164,1.0
1159,165,-1.0
1223,165,1.0
1401,165,-1.0
376,166,1.0
1545,166,-1.0
1401,166,-1.0
948,167,-1.0
1136,167,1.0
764,168,1.0
631,168,-1.0
863,168,1.0
250,168,1.0
713,168,1.0
1399,168,-1.0
1559,168,1.0
1290,169,-1.0
478,169,-1.0
1087,169,1.0
1202,170,1.0
1562,170,-1.0
1094,170,-1.0
385,170,-1.0
176,170,-1.0
865,171,1.0
382,171,1.0
823,171,-1.0
381,171,-1.0
541,172,1.0
865,172,1.0
290,172,-1.0
381,172,-1.0
347,173,-1.0
332,173,-1.0
963,173,1.0
1567,174,-1.0
271,174,-1.0
1531,174,1.0
344,175,1.0
0,175,-1.0
170,175,-1.0
642,176,-1.0
846,176,1.0
1240,176,-1.0
20,177,-1.0
1219,177,1.0
437,178,1.0
1154,178,-1.0
820,178,-1.0
512,179,-1.0
1086,179,-1.0
912,179,1.0
579,180,-1.0
181,180,-1.0
834,180,1.0
397,181,-1.0
1119,181,1.0
371,182,-1.0
254,182,-1.0
974,182,1.0
205,182,1.0
1237,182,1.0
1333,183,-1.0
1095,183,1.0
1,183,-1.0
1033,184,1.0
1511,184,1.0
557,184,-1.0
1344,184,1.0
411,184,1.0
909,184,-1.0
1050,184,1.0
155,184,1.0
1101,185,1.0
809,185,-1.0
381,185,-1.0
865,185,1.0
1193,185,1.0
320,186,-1.0
381,186,-1.0
865,186,1.0
1429,186,1.0
672,187,-1.0
432,187,-1.0
406,187,1.0
93,188,-1.0
1441,188,1.0
306,188,-1.0
16,189,-1.0
1027,189,1.0
962,190,1.0
179,190,-1.0
1103,191,-1.0
103,191,1.0
1106,191,-1.0
531,191,-1.0
314,192,1.0
1425,192,-1.0
865,192,1.0
381,192,-1.0
743,193,1.0
38,193,-1.0
1366,193,-1.0
1273,194,1.0
381,194,-1.0
865,194,1.0
278,194,-1.0
1530,195,-1.0
1024,195,1.0
1079,195,1.0
980,195,-1.0
1012,196,1.0
42,196,-1.0
1546,196,1.0
1266,196,-1.0
604,197,1.0
879,197,1.0
1359,197,-1.0
335,198,1.0
1237,198,1.0
371,198,-1.0
974,198,1.0
1345,198,-1.0
1501,199,-1.0
187,199,1.0
1297,199,1.0
740,199,-1.0
557,200,-1.0
808,200,-1.0
1243,200,1.0
1193,200,1.0
1210,200,1.0
1395,201,-1.0
996,201,-1.0
714,201,1.0
798,202,-1.0
1280,202,1.0
226,202,-1.0
725,202,-1.0
557,203,-1.0
325,203,-1.0
1129,203,1.0
304,203,1.0
1436,203,1.0
899,204,-1.0
598,204,1.0
1137,204,-1.0
269,205,-1.0
164,205,1.0
1365,205,-1.0
487,206,1.0
381,206,-1.0
1136,206,-1.0
865,206,1.0
13,207,-1.0
113,207,1.0
319,207,1.0
1018,208,1.0
309,208,-1.0
100,208,-1.0
342,209,1.0
970,209,1.0
692,209,1.0
39,209,-1.0
383,210,1.0
1002,210,-1.0
383,210,-1.0
218,210,1.0
76,210,-1.0
510,211,-1.0
1084,211,-1.0
421,211,1.0
416,212,-1.0
1103,212,1.0
629,213,1.0
1494,213,1.0
764,213,1.0
354,213,1.0
1559,213,1.0
713,213,1.0
640,213,-1.0
383,213,1.0
655,214,-1.0
803,214,1.0
950,214,1.0
297,214,-1.0
381,215,-1.0
865,215,1.0
1071,215,1.0
245,215,-1.0
163,216,1.0
274,216,-1.0
528,217,-1.0
1013,217,1.0
1513,217,-1.0
146,218,-1.0
296,218,-1.0
1380,218,1.0
381,219,-1.0
700,219,1.0
441,219,1.0
729,220,1.0
1417,220,-1.0
1421,220,-1.0
79,221,-1.0
696,221,-1.0
1098,221,1.0
1446,222,-1.0
1099,222,1.0
368,223,1.0
957,223,1.0
557,223,1.0
944,223,-1.0
902,223,-1.0
356,224,1.0
975,224,-1.0
7,224,-1.0
865,225,1.0
381,225,-1.0
375,225,1.0
954,225,-1.0
570,226,-1.0
192,226,-1.0
493,226,1.0
145,227,-1.0
360,227,-1.0
1161,227,1.0
557,228,-1.0
263,228,1.0
1170,228,-1.0
584,228,1.0
137,228,1.0
708,228,1.0
1359,229,-1.0
644,229,1.0
14,229,1.0
756,230,-1.0
109,230,-1.0
852,230,1.0
779,231,-1.0
1328,231,1.0
341,231,-1.0
1049,231,-1.0
1388,231,-1.0
555,232,-1.0
418,232,1.0
1541,233,1.0
57,233,-1.0
1226,234,-1.0
349,234,-1.0
545,234,1.0
1483,235,-1.0
496,235,1.0
710,236,1.0
753,236,-1.0
889,236,1.0
1193,236,1.0
998,236,1.0
491,236,-1.0
234,237,1.0
1467,237,1.0
807,237,1.0
190,237,-1.0
1315,237,1.0
1530,238,-1.0
1024,238,1.0
1079,238,1.0
980,238,-1.0
835,239,-1.0
201,239,-1.0
1318,239,-1.0
1435,239,-1.0
745,239,1.0
270,240,-1.0
1331,240,-1.0
627,240,1.0
956,240,-1.0
1143,241,-1.0
156,241,1.0
1324,241,1.0
635,241,1.0
895,241,1.0
986,242,-1.0
24,242,1.0
370,242,-1.0
826,243,1.0
1171,243,-1.0
756,243,-1.0
151,244,1.0
1070,244,1.0
1273,244,-1.0
1527,245,1.0
381,245,-1.0
865,245,1.0
941,245,-1.0
485,246,-1.0
1490,246,1.0
425,246,-1.0
549,247,-1.0
703,247,1.0
1012,247,-1.0
374,248,1.0
1396,248,-1.0
960,248,-1.0
865,249,1.0
557,249,-1.0
578,249,1.0
381,249,-1.0
1236,249,1.0
400,249,1.0
1342,249,-1.0
662,250,-1.0
425,250,1.0
381,250,-1.0
865,250,1.0
257,251,1.0
1564,251,-1.0
786,251,-1.0
398,251,-1.0
1296,252,1.0
501,252,-1.0
236,252,-1.0
1510,253,-1.0
1219,253,-1.0
1394,253,1.0
1029,254,-1.0
104,254,1.0
1196,254,1.0
501,255,-1.0
1032,255,-1.0
1364,255,1.0
241,256,-1.0
868,256,1.0
94,256,-1.0
1385,257,-1.0
1342,257,1.0
785,257,-1.0
188,258,-1.0
2,258,-1.0
837,258,1.0
1322,259,-1.0
1053,259,-1.0
576,259,1.0
135,260,1.0
410,260,-1.0
383,260,1.0
713,260,1.0
629,260,1.0
1391,261,-1.0
428,261,-1.0
36,261,1.0
1094,262,-1.0
546,262,1.0
326,262,-1.0
1472,263,-1.0
825,263,1.0
1450,263,-1.0
1268,264,-1.0
237,264,1.0
1530,265,-1.0
1024,265,1.0
980,265,-1.0
1079,265,1.0
1475,266,-1.0
952,266,1.0
1369,266,-1.0
824,266,-1.0
1498,267,1.0
1448,267,-1.0
927,267,-1.0
843,267,-1.0
968,268,-1.0
1274,268,-1.0
553,268,1.0
1388,269,1.0
381,269,-1.0
161,269,-1.0
865,269,1.0
317,270,1.0
419,270,1.0
43,270,-1.0
1043,270,1.0
1100,270,-1.0
107,270,1.0
371,271,-1.0
372,271,-1.0
1156,271,1.0
974,271,1.0
1237,271,1.0
359,272,-1.0
1249,272,1.0
813,273,-1.0
415,273,1.0
485,273,-1.0
1388,273,-1.0
527,274,-1.0
1428,274,-1.0
1122,274,1.0
791,275,1.0
1186,275,-1.0
812,275,-1.0
160,275,-1.0
1480,276,-1.0
64,276,1.0
855,276,-1.0
1277,277,-1.0
1166,277,-1.0
551,277,1.0
956,278,1.0
41,278,-1.0
1190,278,-1.0
301,279,-1.0
658,279,1.0
33,279,-1.0
1337,279,-1.0
630,279,-1.0
351,279,-1.0
844,280,-1.0
49,280,-1.0
489,280,1.0
146,281,1.0
1313,281,-1.0
241,282,-1.0
340,282,-1.0
492,282,1.0
668,283,-1.0
517,283,1.0
462,283,-1.0
1132,284,-1.0
1543,284,1.0
461,284,-1.0
334,285,-1.0
1562,285,-1.0
385,285,-1.0
797,285,1.0
176,285,-1.0
865,286,1.0
1130,286,-1.0
381,286,-1.0
467,286,1.0
980,287,-1.0
1079,287,1.0
1530,287,-1.0
1024,287,1.0
1119,288,-1.0
230,288,1.0
35,288,-1.0
48,289,-1.0
63,289,-1.0
89,289,-1.0
444,289,-1.0
849,289,-1.0
620,289,-1.0
828,289,-1.0
891,289,-1.0
500,289,1.0
501,290,-1.0
67,290,-1.0
1172,290,1.0
1409,291,1.0
496,291,-1.0
364,292,-1.0
189,292,1.0
1462,292,1.0
1512,293,-1.0
1392,293,-1.0
1496,293,1.0
1388,294,1.0
865,294,1.0
161,294,-1.0
381,294,-1.0
381,295,-1.0
865,295,1.0
334,295,1.0
818,295,-1.0
913,296,-1.0
1008,296,1.0
1286,296,-1.0
1263,296,1.0
674,297,-1.0
914,297,-1.0
1042,297,1.0
854,298,-1.0
322,298,-1.0
1034,298,1.0
1092,299,1.0
1352,299,-1.0
631,299,-1.0
196,300,-1.0
286,300,1.0
192,301,-1.0
1398,301,-1.0
705,301,1.0
1386,302,-1.0
116,302,-1.0
649,302,1.0
38,303,1.0
1231,303,-1.0
417,303,-1.0
152,303,-1.0
543,304,-1.0
557,304,-1.0
876,304,1.0
435,304,1.0
1319,305,-1.0
400,305,1.0
1241,305,1.0
557,305,-1.0
838,306,-1.0
450,306,-1.0
712,306,1.0
1003,307,-1.0
1548,307,-1.0
240,307,1.0
391,308,-1.0
727,308,1.0
54,308,-1.0
521,309,-1.0
1212,309,1.0
40,309,-1.0
157,310,1.0
340,310,-1.0
79,310,-1.0
1397,311,1.0
806,311,-1.0
1046,312,-1.0
204,312,1.0
665,312,1.0
328,313,-1.0
1516,313,1.0
449,313,1.0
514,314,-1.0
1414,314,-1.0
26,314,1.0
211,315,-1.0
111,315,1.0
532,315,-1.0
366,315,-1.0
1479,316,1.0
369,316,-1.0
619,316,-1.0
402,317,-1.0
441,317,-1.0
787,317,1.0
370,318,-1.0
216,318,-1.0
986,318,1.0
1555,319,1.0
305,319,-1.0
381,320,-1.0
439,320,1.0
865,320,1.0
1397,320,-1.0
465,321,-1.0
1022,321,-1.0
829,321,1.0
1199,322,-1.0
1326,322,1.0
613,322,-1.0
1382,323,-1.0
229,323,-1.0
955,323,1.0
1436,324,1.0
1129,324,1.0
304,324,1.0
325,324,-1.0
557,324,-1.0
501,325,-1.0
1051,325,-1.0
1267,325,1.0
865,326,1.0
1459,326,1.0
1213,326,-1.0
381,326,-1.0
1079,327,1.0
980,327,-1.0
1024,327,1.0
1530,327,-1.0
1332,328,1.0
1193,328,-1.0
557,328,1.0
858,328,-1.0
889,328,-1.0
759,329,1.0
1410,329,-1.0
940,329,-1.0
244,329,-1.0
95,329,-1.0
1115,330,1.0
1131,330,-1.0
1174,331,-1.0
388,331,-1.0
453,331,1.0
186,332,-1.0
1557,332,1.0
1372,332,-1.0
1096,333,-1.0
1047,333,1.0
1037,333,-1.0
265,334,1.0
9,334,1.0
1158,334,-1.0
501,335,-1.0
425,335,-1.0
52,335,1.0
1180,336,1.0
745,336,-1.0
1431,336,-1.0
562,337,-1.0
906,337,1.0
25,338,1.0
680,338,-1.0
438,339,-1.0
851,339,1.0
497,339,1.0
447,339,1.0
385,339,1.0
579,340,1.0
225,340,-1.0
1348,341,-1.0
380,341,1.0
125,341,-1.0
939,342,-1.0
276,342,1.0
942,343,-1.0
1254,343,1.0
218,343,-1.0
1534,344,-1.0
851,344,1.0
381,344,-1.0
865,344,1.0
863,345,1.0
250,345,-1.0
1408,345,1.0
631,345,-1.0
1464,346,1.0
1158,346,-1.0
3,346,1.0
192,347,-1.0
1484,347,-1.0
18,347,1.0
456,348,1.0
504,348,-1.0
925,348,-1.0
309,349,-1.0
1428,349,-1.0
623,349,1.0
191,350,-1.0
1398,350,1.0
1547,350,-1.0
961,351,-1.0
583,351,-1.0
1000,351,1.0
812,351,-1.0
877,352,1.0
55,352,-1.0
914,352,-1.0
827,352,-1.0
1165,353,1.0
518,353,-1.0
981,353,-1.0
131,353,-1.0
203,354,1.0
1137,354,-1.0
1117,354,-1.0
711,355,-1.0
756,355,-1.0
4,355,1.0
983,356,-1.0
581,356,-1.0
831,356,1.0
381,357,-1.0
865,357,1.0
762,357,-1.0
302,357,1.0
979,358,-1.0
158,358,-1.0
1486,358,1.0
751,359,1.0
559,359,-1.0
1027,359,-1.0
1279,360,1.0
426,360,-1.0
788,360,-1.0
1360,361,-1.0
1121,361,-1.0
1451,361,1.0
361,362,-1.0
258,362,1.0
800,363,1.0
175,363,-1.0
1006,364,1.0
1128,364,-1.0
330,364,-1.0
154,364,-1.0
865,365,1.0
318,365,1.0
1523,365,-1.0
381,365,-1.0
460,366,1.0
90,366,-1.0
872,366,-1.0
1530,367,-1.0
1024,367,1.0
1079,367,1.0
980,367,-1.0
802,368,1.0
1561,368,-1.0
55,368,-1.0
1063,369,-1.0
628,369,-1.0
327,369,1.0
616,370,-1.0
1233,370,1.0
10,370,-1.0
453,371,-1.0
23,371,1.0
81,372,1.0
112,372,-1.0
381,373,-1.0
865,373,1.0
581,373,1.0
248,373,-1.0
1565,374,1.0
881,374,-1.0
446,374,-1.0
385,375,-1.0
176,375,-1.0
233,375,-1.0
1562,375,-1.0
1314,375,1.0
381,376,-1.0
865,376,1.0
734,376,-1.0
1135,376,1.0
601,377,1.0
1063,377,-1.0
1051,377,-1.0
1253,378,1.0
1153,378,-1.0
946,379,1.0
756,379,-1.0
1377,379,-1.0
819,380,-1.0
1016,380,1.0
336,380,1.0
527,381,1.0
983,381,-1.0
951,381,-1.0
1134,382,1.0
1416,382,-1.0
661,382,-1.0
850,383,-1.0
1229,383,-1.0
539,383,1.0
1542,384,1.0
151,384,1.0
1429,384,-1.0
1149,385,1.0
1487,385,-1.0
463,385,-1.0
294,385,1.0
638,386,-1.0
80,386,1.0
782,386,-1.0
857,386,-1.0
497,387,1.0
298,387,-1.0
447,387,1.0
385,387,1.0
1430,387,1.0
1367,388,-1.0
684,388,1.0
452,388,1.0
501,389,-1.0
1383,389,-1.0
378,389,1.0
632,390,-1.0
987,390,1.0
646,390,-1.0
980,391,-1.0
1068,391,1.0
78,391,-1.0
700,391,1.0
1079,392,1.0
1530,392,-1.0
1024,392,1.0
980,392,-1.0
192,393,-1.0
715,393,1.0
389,393,-1.0
445,394,-1.0
440,394,-1.0
607,394,1.0
719,395,-1.0
1453,395,1.0
381,395,-1.0
865,395,1.0
1426,396,1.0
969,396,-1.0
60,397,1.0
572,397,-1.0
299,397,1.0
972,398,-1.0
445,398,1.0
769,398,-1.0
1044,398,-1.0
1375,398,-1.0
995,398,-1.0
501,399,-1.0
1142,399,1.0
1245,399,-1.0
1411,400,1.0
345,400,-1.0
1028,400,-1.0
742,401,-1.0
798,401,1.0
748,401,-1.0
706,402,1.0
536,402,-1.0
1379,403,1.0
400,403,1.0
51,403,-1.0
381,403,-1.0
1515,403,-1.0
750,403,-1.0
1487,404,1.0
998,404,-1.0
916,405,-1.0
392,405,1.0
1261,405,-1.0
871,406,1.0
554,406,1.0
1506,406,-1.0
70,406,1.0
194,406,1.0
390,406,1.0
99,406,-1.0
719,407,1.0
107,407,1.0
419,407,1.0
7,407,-1.0
317,407,1.0
936,408,-1.0
385,408,-1.0
1562,408,-1.0
176,408,-1.0
928,408,1.0
1532,409,1.0
1283,409,-1.0
1287,409,-1.0
1332,410,1.0
557,410,1.0
889,410,-1.0
858,410,-1.0
1193,410,-1.0
475,411,-1.0
1288,411,-1.0
691,411,1.0
1102,412,1.0
1347,412,-1.0
1214,412,-1.0
1200,413,1.0
381,413,-1.0
865,413,1.0
280,413,-1.0
887,414,-1.0
537,414,1.0
1414,414,-1.0
530,415,-1.0
1438,415,1.0
294,415,-1.0
358,416,1.0
216,416,-1.0
458,416,-1.0
381,417,-1.0
865,417,1.0
1388,417,1.0
161,417,-1.0
689,418,-1.0
86,418,1.0
242,418,-1.0
1368,418,1.0
693,419,-1.0
1291,419,1.0
700,420,1.0
381,420,-1.0
441,420,1.0
1469,421,1.0
557,421,-1.0
1179,421,1.0
277,421,1.0
387,421,1.0
304,421,-1.0
1437,421,1.0
480,421,1.0
1473,422,-1.0
1343,422,1.0
168,422,-1.0
1427,423,-1.0
1072,423,-1.0
483,423,1.0
766,424,1.0
1182,424,-1.0
1292,424,-1.0
50,425,1.0
210,425,-1.0
1138,425,1.0
1434,425,-1.0
339,426,-1.0
1478,426,1.0
85,426,-1.0
1243,427,1.0
808,427,-1.0
1193,427,1.0
918,427,1.0
1140,427,-1.0
1492,428,-1.0
293,428,-1.0
932,428,1.0
523,429,1.0
639,429,-1.0
373,429,1.0
865,430,1.0
936,430,1.0
466,430,-1.0
381,430,-1.0
47,431,1.0
1491,431,-1.0
1014,431,-1.0
1536,431,-1.0
1530,432,-1.0
1024,432,1.0
1079,432,1.0
980,432,-1.0
938,433,1.0
728,433,-1.0
109,434,1.0
1020,434,-1.0
841,434,-1.0
1330,435,-1.0
501,435,-1.0
1093,435,1.0
804,436,1.0
884,436,1.0
1207,436,-1.0
1077,437,-1.0
557,437,1.0
140,437,-1.0
1026,437,1.0
1500,438,-1.0
865,438,1.0
287,438,1.0
381,438,-1.0
1417,439,-1.0
757,439,1.0
865,439,1.0
381,439,-1.0
13,440,-1.0
1459,440,1.0
121,440,1.0
985,441,-1.0
674,441,1.0
1413,442,1.0
59,442,-1.0
1056,442,-1.0
896,443,1.0
1442,443,-1.0
79,443,-1.0
69,444,1.0
1553,444,-1.0
1352,445,1.0
631,445,-1.0
631,445,1.0
801,445,-1.0
1254,445,-1.0
878,446,1.0
