1122,161,-1.0
1550,161,1.0
1781,161,1.0
1907,161,-1.0
1223,162,-1.0
2866,162,-1.0
695,162,1.0
1687,163,1.0
2759,163,-1.0
790,163,-1.0
2187,163,1.0
448,164,1.0
660,164,-1.0
23,164,-1.0
1091,165,1.0
1399,165,-1.0
2863,165,-1.0
1710,166,-1.0
1025,166,-1.0
2232,166,1.0
1924,167,1.0
2754,167,-1.0
1818,167,-1.0
1954,168,1.0
2067,168,1.0
1875,168,-1.0
2906,168,-1.0
2863,169,-1.0
746,169,-1.0
2447,169,1.0
1018,170,-1.0
2680,170,-1.0
110,170,1.0
1613,171,1.0
965,171,-1.0
1467,171,-1.0
2626,172,1.0
2767,172,-1.0
1558,172,-1.0
1395,173,-1.0
2569,173,1.0
299,173,-1.0
1494,173,-1.0
2495,174,-1.0
1005,174,-1.0
2667,174,1.0
382,175,-1.0
2360,175,-1.0
2676,175,1.0
2067,176,1.0
435,176,-1.0
1875,176,-1.0
1855,176,1.0
2216,177,-1.0
426,177,-1.0
2400,177,1.0
2717,178,1.0
607,178,-1.0
2473,178,-1.0
2304,179,-1.0
2174,179,-1.0
854,179,1.0
512,180,1.0
2921,180,-1.0
1474,180,-1.0
615,181,-1.0
2197,181,1.0
1550,181,1.0
1122,181,-1.0
2093,182,1.0
1992,182,-1.0
2849,182,-1.0
2005,183,1.0
1687,183,1.0
872,183,-1.0
790,183,-1.0
1617,184,-1.0
69,184,1.0
2239,184,-1.0
1022,185,1.0
2437,185,-1.0
2326,185,1.0
1016,185,-1.0
1122,185,1.0
1394,185,1.0
1674,185,-1.0
2268,185,-1.0
1687,186,1.0
2414,186,1.0
790,186,-1.0
1067,186,-1.0
1636,187,1.0
37,187,-1.0
2008,187,-1.0
2000,188,-1.0
708,188,1.0
2513,188,-1.0
1536,189,-1.0
1917,189,1.0
1153,189,-1.0
1031,190,-1.0
2848,190,-1.0
538,190,1.0
466,191,1.0
2063,191,-1.0
1025,191,-1.0
1314,192,1.0
1019,192,-1.0
1382,193,-1.0
1090,193,1.0
2401,193,-1.0
2579,194,1.0
2639,194,-1.0
2048,194,-1.0
856,195,-1.0
2868,195,-1.0
153,195,1.0
250,196,1.0
2422,196,-1.0
2768,196,-1.0
2215,197,-1.0
2477,197,-1.0
180,197,-1.0
2210,197,1.0
2697,198,-1.0
842,198,1.0
2461,199,1.0
1424,199,-1.0
1890,199,-1.0
961,200,-1.0
381,200,1.0
346,200,-1.0
1632,201,-1.0
1620,201,1.0
1248,201,-1.0
1156,201,-1.0
2267,202,-1.0
1146,202,1.0
1361,202,-1.0
2580,202,-1.0
745,203,-1.0
1702,203,1.0
539,203,-1.0
994,204,-1.0
2756,204,-1.0
1200,204,1.0
813,205,1.0
1122,205,-1.0
85,205,-1.0
1737,205,1.0
2417,206,-1.0
1839,206,-1.0
2037,206,1.0
2628,207,-1.0
1823,207,1.0
462,207,-1.0
1210,208,-1.0
608,208,-1.0
519,208,1.0
2316,209,1.0
886,209,-1.0
2333,209,-1.0
2498,210,-1.0
874,210,1.0
591,210,-1.0
890,211,-1.0
1381,211,1.0
961,211,-1.0
1264,212,1.0
2906,212,1.0
1572,212,-1.0
1264,213,-1.0
2603,213,1.0
410,213,-1.0
2502,214,-1.0
1850,214,1.0
42,214,-1.0
1250,215,-1.0
1687,215,1.0
2503,215,1.0
790,215,-1.0
1687,216,1.0
790,216,-1.0
1197,216,-1.0
2382,216,1.0
2106,217,-1.0
2725,217,1.0
853,217,-1.0
1271,218,-1.0
2302,218,-1.0
2916,218,1.0
2380,219,-1.0
1028,219,1.0
2570,219,-1.0
852,220,1.0
2112,220,-1.0
2495,220,-1.0
1418,221,1.0
2174,221,-1.0
2316,221,-1.0
1847,222,-1.0
1382,222,-1.0
1177,222,-1.0
2731,222,-1.0
1265,222,-1.0
446,222,1.0
935,222,-1.0
30,223,1.0
405,223,1.0
765,223,-1.0
59,223,-1.0
2078,224,-1.0
1760,224,-1.0
915,224,1.0
188,225,-1.0
1154,225,1.0
2942,225,1.0
1655,225,-1.0
6,226,-1.0
689,226,1.0
2777,226,-1.0
710,227,-1.0
1033,227,1.0
2158,227,-1.0
1687,228,1.0
1405,228,1.0
790,228,-1.0
1815,228,-1.0
2540,229,-1.0
182,229,1.0
2242,229,1.0
1152,229,-1.0
1122,230,-1.0
813,230,1.0
572,230,-1.0
803,230,1.0
1398,231,-1.0
891,231,-1.0
1354,231,1.0
1943,231,-1.0
2356,232,1.0
2655,232,-1.0
1687,232,1.0
790,232,-1.0
919,233,-1.0
1695,233,-1.0
2506,233,1.0
2797,233,1.0
2397,234,-1.0
1440,234,-1.0
1497,234,1.0
2300,235,1.0
146,235,-1.0
864,235,-1.0
1879,236,1.0
1402,236,-1.0
1297,237,-1.0
1586,237,1.0
1687,237,1.0
790,237,-1.0
2449,238,-1.0
2171,238,-1.0
570,238,1.0
533,239,-1.0
1013,239,-1.0
2250,239,1.0
1875,240,-1.0
1954,240,1.0
2906,240,-1.0
2067,240,1.0
1099,241,1.0
2280,241,1.0
693,241,-1.0
1610,242,-1.0
1009,242,-1.0
678,242,1.0
1875,243,-1.0
2906,243,-1.0
2067,243,1.0
1954,243,1.0
929,244,-1.0
502,244,1.0
1865,244,-1.0
2743,244,-1.0
1774,245,1.0
380,245,1.0
193,245,-1.0
1578,246,1.0
890,246,-1.0
1795,246,-1.0
1411,247,-1.0
1681,247,1.0
1139,247,-1.0
2180,247,-1.0
2275,247,1.0
2804,248,1.0
968,248,-1.0
2542,248,-1.0
1468,249,1.0
2953,249,-1.0
1871,249,-1.0
2298,249,-1.0
1201,250,-1.0
1567,250,1.0
2159,250,-1.0
1449,250,-1.0
871,251,1.0
2402,251,-1.0
220,251,-1.0
2941,252,1.0
2523,252,-1.0
706,252,-1.0
510,253,1.0
1687,253,1.0
790,253,-1.0
1852,253,-1.0
14,254,1.0
2665,254,-1.0
1020,254,-1.0
1651,255,1.0
2637,255,-1.0
275,255,-1.0
1538,256,-1.0
1196,256,1.0
1246,256,-1.0
1875,257,-1.0
2008,257,1.0
566,257,-1.0
2067,257,1.0
2268,258,-1.0
1016,258,-1.0
87,258,-1.0
1122,258,1.0
1394,258,1.0
1189,258,1.0
1674,258,-1.0
2764,259,-1.0
2576,259,-1.0
568,259,1.0
1991,260,-1.0
1171,260,1.0
1661,260,-1.0
2737,261,-1.0
587,261,-1.0
2487,261,1.0
2457,262,-1.0
2173,262,1.0
2303,262,-1.0
790,263,-1.0
1687,263,1.0
2927,263,-1.0
1409,263,1.0
2762,264,-1.0
163,264,-1.0
1203,264,1.0
1127,265,1.0
2938,265,-1.0
1960,265,-1.0
798,266,1.0
417,266,-1.0
1979,266,-1.0
186,267,-1.0
1480,267,1.0
1606,267,-1.0
2595,268,1.0
1251,268,-1.0
749,268,-1.0
1550,269,-1.0
2113,269,-1.0
757,269,1.0
355,270,1.0
2446,270,-1.0
2358,270,-1.0
1288,271,-1.0
1615,271,1.0
1687,271,1.0
790,271,-1.0
790,272,-1.0
882,272,-1.0
644,272,1.0
1687,272,1.0
2237,273,1.0
320,273,-1.0
859,273,-1.0
1726,273,-1.0
2049,274,1.0
630,274,-1.0
923,274,-1.0
2550,275,1.0
1927,275,-1.0
1057,275,-1.0
790,276,-1.0
1687,276,1.0
1230,276,-1.0
363,276,1.0
2893,277,1.0
1211,277,-1.0
1025,277,-1.0
2211,278,-1.0
1550,278,-1.0
530,278,1.0
1630,279,-1.0
858,279,-1.0
694,279,1.0
1840,280,1.0
2816,280,-1.0
1903,280,-1.0
12,281,-1.0
43,281,-1.0
1226,281,1.0
1948,282,1.0
1954,282,-1.0
1482,282,-1.0
623,283,1.0
2296,283,1.0
1122,283,-1.0
631,283,-1.0
871,284,-1.0
1687,284,1.0
1607,284,1.0
790,284,-1.0
2424,285,-1.0
1044,285,1.0
971,285,-1.0
2407,286,1.0
918,286,-1.0
194,286,-1.0
1385,287,-1.0
1426,287,1.0
1687,287,1.0
790,287,-1.0
707,288,1.0
838,288,-1.0
463,288,1.0
1534,288,-1.0
1550,289,-1.0
191,289,1.0
2079,289,-1.0
1809,290,1.0
319,290,-1.0
2328,290,-1.0
1430,291,-1.0
766,291,-1.0
2895,291,1.0
1238,292,-1.0
1824,292,-1.0
2789,292,1.0
682,293,-1.0
1534,293,-1.0
707,293,1.0
1367,293,1.0
2187,294,-1.0
2650,294,1.0
1374,294,1.0
1796,295,1.0
1324,295,-1.0
2067,296,1.0
1875,296,-1.0
83,296,-1.0
1867,296,1.0
1144,297,-1.0
420,297,1.0
2483,297,-1.0
1348,298,1.0
2067,298,1.0
540,298,-1.0
959,299,1.0
501,299,1.0
1604,299,-1.0
2701,299,-1.0
1007,300,-1.0
1687,300,1.0
790,300,-1.0
999,300,1.0
2951,301,-1.0
1583,301,-1.0
2746,301,1.0
2268,301,1.0
625,301,1.0
1122,302,-1.0
919,302,-1.0
2140,302,1.0
1560,303,1.0
696,303,-1.0
790,303,-1.0
1687,303,1.0
2040,304,-1.0
868,304,-1.0
2452,304,1.0
1650,305,1.0
1697,305,1.0
1996,305,-1.0
113,306,1.0
1687,306,1.0
1499,306,-1.0
790,306,-1.0
534,307,-1.0
1456,307,-1.0
2522,307,1.0
948,308,-1.0
628,308,1.0
790,309,-1.0
2718,309,-1.0
960,309,1.0
2361,309,1.0
2162,309,1.0
1687,309,1.0
2761,309,1.0
406,310,-1.0
442,310,-1.0
485,310,1.0
1954,311,1.0
1875,311,-1.0
2906,311,-1.0
2067,311,1.0
1297,312,1.0
1644,312,-1.0
1098,312,-1.0
285,313,-1.0
811,313,-1.0
595,313,1.0
1402,314,1.0
2588,314,-1.0
1434,314,-1.0
790,315,-1.0
1724,315,1.0
1687,315,1.0
1060,315,-1.0
1321,316,-1.0
1223,316,-1.0
246,316,1.0
155,317,-1.0
1592,317,-1.0
2740,317,1.0
2324,318,1.0
2312,318,-1.0
598,318,-1.0
1006,319,-1.0
1889,319,-1.0
1589,319,1.0
2837,320,1.0
2474,320,-1.0
1687,320,1.0
790,320,-1.0
1419,321,1.0
2849,321,-1.0
323,321,-1.0
104,322,1.0
2475,322,-1.0
1687,322,1.0
790,322,-1.0
1572,323,1.0
1264,323,-1.0
1954,323,-1.0
1687,324,1.0
649,324,1.0
790,324,-1.0
2062,324,-1.0
103,325,1.0
1216,325,-1.0
1289,325,-1.0
953,326,-1.0
2791,326,1.0
1366,326,-1.0
2502,327,-1.0
160,327,1.0
2295,327,-1.0
44,328,1.0
2781,328,-1.0
1168,328,-1.0
2105,329,-1.0
136,329,-1.0
986,329,1.0
943,330,1.0
2064,330,-1.0
1835,330,-1.0
1481,331,-1.0
1025,331,-1.0
2031,331,1.0
1687,332,1.0
790,332,-1.0
205,332,1.0
696,332,1.0
2933,332,-1.0
2928,333,-1.0
2677,333,1.0
1412,333,-1.0
2694,333,-1.0
1166,334,1.0
2219,334,-1.0
1571,334,-1.0
1370,335,1.0
977,335,-1.0
1190,335,-1.0
2026,336,1.0
752,336,-1.0
1208,336,-1.0
389,336,-1.0
2398,337,-1.0
543,337,1.0
2067,337,1.0
1875,337,-1.0
1342,338,-1.0
1550,338,-1.0
876,338,1.0
885,338,1.0
219,339,-1.0
848,339,1.0
2656,339,-1.0
1473,340,-1.0
592,340,1.0
2847,340,-1.0
2133,341,1.0
752,341,-1.0
54,341,-1.0
1742,342,-1.0
2226,342,1.0
371,342,-1.0
1069,343,1.0
1420,343,-1.0
2096,343,-1.0
752,343,-1.0
389,343,-1.0
2260,344,-1.0
1378,344,-1.0
1075,344,1.0
1659,345,-1.0
2834,345,1.0
2899,345,-1.0
1193,346,1.0
1311,346,-1.0
1829,346,-1.0
717,346,1.0
2838,346,1.0
358,347,-1.0
164,347,1.0
1718,348,1.0
1561,348,-1.0
1394,348,1.0
2268,348,1.0
1016,348,-1.0
791,349,-1.0
2886,349,1.0
1767,349,-1.0
1508,350,-1.0
1643,350,1.0
1999,350,-1.0
2703,350,-1.0
2856,351,1.0
2036,351,-1.0
892,351,-1.0
844,352,1.0
736,352,-1.0
1116,352,-1.0
1853,353,1.0
278,353,-1.0
98,353,-1.0
2950,354,-1.0
2223,354,-1.0
348,354,-1.0
34,354,-1.0
2824,354,1.0
790,355,-1.0
2812,355,-1.0
24,355,1.0
1687,355,1.0
2338,356,1.0
449,356,-1.0
2633,356,1.0
1635,357,-1.0
1252,357,-1.0
472,357,1.0
428,358,1.0
2393,358,-1.0
49,358,-1.0
2890,359,1.0
2872,359,-1.0
1513,359,-1.0
1973,360,-1.0
85,360,-1.0
1460,360,1.0
1268,361,-1.0
88,361,1.0
696,361,-1.0
2384,362,1.0
2773,362,-1.0
120,362,1.0
1585,363,1.0
2636,363,-1.0
2670,363,-1.0
1527,364,-1.0
721,364,1.0
41,365,1.0
583,365,-1.0
2292,365,-1.0
2853,366,1.0
1427,366,-1.0
2301,366,1.0
1693,367,1.0
1687,367,1.0
2097,367,-1.0
790,367,-1.0
421,368,1.0
504,368,-1.0
2932,368,-1.0
981,369,1.0
790,369,-1.0
1514,369,-1.0
1687,369,1.0
2574,370,1.0
2908,370,-1.0
2329,370,-1.0
2329,371,-1.0
1072,371,1.0
2874,371,-1.0
2044,372,-1.0
2428,372,-1.0
2000,372,-1.0
1391,372,1.0
300,372,-1.0
1209,373,1.0
2439,373,-1.0
2267,373,-1.0
2052,373,-1.0
2363,373,-1.0
840,374,1.0
658,374,-1.0
1906,374,-1.0
1687,375,1.0
298,375,-1.0
790,375,-1.0
2675,375,1.0
179,376,1.0
1082,376,-1.0
2922,376,1.0
2152,377,1.0
2757,377,-1.0
1389,378,-1.0
1253,378,1.0
443,378,-1.0
2262,379,-1.0
1687,379,1.0
830,379,1.0
790,379,-1.0
1686,380,-1.0
650,380,-1.0
1762,380,1.0
632,381,1.0
1354,381,-1.0
1622,381,-1.0
72,382,-1.0
1819,382,1.0
2467,382,-1.0
2577,383,-1.0
2145,383,-1.0
318,383,1.0
1688,384,1.0
2844,384,1.0
2359,384,-1.0
912,385,1.0
2471,385,-1.0
1487,385,-1.0
1057,386,-1.0
1089,386,-1.0
1784,386,1.0
1085,387,1.0
2785,387,-1.0
1422,387,-1.0
2295,388,-1.0
2510,388,1.0
2107,388,-1.0
793,389,-1.0
1687,389,1.0
790,389,-1.0
337,389,1.0
260,390,1.0
1687,390,1.0
2158,390,-1.0
790,390,-1.0
1554,391,-1.0
383,391,-1.0
2330,391,1.0
2455,391,1.0
1301,391,1.0
1927,392,-1.0
1765,392,-1.0
118,392,1.0
2832,392,-1.0
298,393,-1.0
790,393,-1.0
1687,393,1.0
2675,393,1.0
2563,394,-1.0
654,394,-1.0
877,394,1.0
1548,395,1.0
1036,395,1.0
35,395,-1.0
1989,396,1.0
739,396,-1.0
1469,396,-1.0
799,397,1.0
1376,397,-1.0
813,397,1.0
150,398,1.0
790,398,-1.0
696,398,1.0
1372,398,-1.0
1687,398,1.0
790,399,-1.0
1687,399,1.0
298,399,-1.0
2675,399,1.0
790,400,-1.0
887,400,1.0
1687,400,1.0
2482,400,-1.0
1971,401,-1.0
1082,401,1.0
1550,401,-1.0
2190,402,-1.0
238,402,1.0
1409,402,-1.0
1892,403,1.0
2270,403,-1.0
2390,403,-1.0
2661,404,1.0
2783,404,-1.0
2622,405,-1.0
1215,405,1.0
591,405,-1.0
836,405,-1.0
146,406,-1.0
2027,406,1.0
373,406,-1.0
1168,407,-1.0
1612,407,1.0
2138,407,-1.0
2780,408,1.0
418,408,1.0
1036,408,-1.0
1550,409,-1.0
2840,409,-1.0
1934,409,1.0
651,410,-1.0
2387,410,1.0
639,410,1.0
1325,411,1.0
2448,411,-1.0
486,411,-1.0
790,412,-1.0
2163,412,-1.0
1687,412,1.0
2765,412,1.0
133,413,-1.0
2137,413,-1.0
2238,413,1.0
298,414,-1.0
2675,414,1.0
1687,414,1.0
790,414,-1.0
244,415,-1.0
1471,415,-1.0
2531,415,1.0
790,416,-1.0
1687,416,1.0
276,416,-1.0
1510,416,1.0
217,417,-1.0
545,417,-1.0
1138,417,1.0
914,418,-1.0
2468,418,-1.0
17,418,1.0
1147,419,1.0
969,419,-1.0
2930,419,-1.0
998,420,-1.0
1056,420,-1.0
2815,420,1.0
1875,421,-1.0
2906,421,-1.0
2067,421,1.0
1954,421,1.0
875,422,1.0
179,422,1.0
821,422,-1.0
2015,422,1.0
322,422,-1.0
2352,423,-1.0
189,423,1.0
1687,423,1.0
790,423,-1.0
2284,424,-1.0
61,424,1.0
2744,424,-1.0
1832,425,1.0
75,425,-1.0
258,425,-1.0
1687,426,1.0
790,426,-1.0
1980,426,1.0
2336,426,-1.0
1687,427,1.0
130,427,-1.0
790,427,-1.0
819,427,1.0
1930,428,1.0
2536,428,-1.0
1004,428,-1.0
1687,429,1.0
1934,429,-1.0
790,429,-1.0
1122,429,-1.0
2464,429,1.0
1991,429,1.0
2492,429,1.0
1413,429,1.0
2532,430,-1.0
835,430,-1.0
1125,430,1.0
1843,431,1.0
790,431,-1.0
1362,431,-1.0
1687,431,1.0
895,432,-1.0
297,432,1.0
127,432,1.0
2712,433,1.0
1182,433,-1.0
768,433,-1.0
1687,434,1.0
2111,434,1.0
790,434,-1.0
1072,434,-1.0
2467,435,1.0
1694,435,-1.0
2362,435,1.0
1445,436,1.0
696,436,-1.0
1788,437,-1.0
1441,437,1.0
1457,437,-1.0
754,438,1.0
2502,438,-1.0
500,438,-1.0
573,439,1.0
1771,439,-1.0
503,439,-1.0
2590,440,-1.0
675,440,-1.0
1400,440,1.0
1347,441,1.0
2750,441,-1.0
1407,441,-1.0
1683,442,1.0
226,442,-1.0
1909,442,-1.0
2736,443,1.0
1964,443,-1.0
1722,443,-1.0
813,444,1.0
1122,444,-1.0
464,444,1.0
906,444,-1.0
272,445,-1.0
139,445,1.0
228,445,-1.0
